"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_07021",102.660705817843,1.41619967073741,0.436472854821352,3.24464546899957,0.00117596935079125,0.00316270511796453
"PCA_NC_07023",590.168479594283,-3.04402835383793,0.306531647784364,-9.93055162767177,3.06554892362314e-23,4.23554776931821e-22
"PCA_NC_07024",2661.09032722569,2.53492541306772,0.41122807938014,6.16428094328752,7.08041381885512e-10,4.10752414569379e-09
"PCA_NC_07025",847.7445396517,0.146507872469679,0.150389432115268,0.974189944127101,0.3299622366862,0.450727059615302
"PCA_NC_07026",382.970995328542,-0.126496695951773,0.223724775457903,-0.565412103746084,0.57179349378582,0.683040224524522
"PCA_NC_07027",1.76918959341897,0.196343856648404,1.63035999252615,0.120429756341224,0.904142720782128,0.943386385882162
"PCA_NC_07028",363.828844874315,-0.409522935748638,0.167711959222361,-2.44182309745528,0.0146133054188993,0.0311903436869693
"PCA_NC_07029",42.8968595791653,6.68682179652888,1.09108856745556,6.12857837207725,8.86677503909079e-10,5.08826705521565e-09
"PCA_NC_07055",1060.73875170411,-0.5150151313362,0.2100510149676,-2.45185738053035,0.0142120978956386,0.0304623013334045
"PCA_NC_07051",258.162537075151,-0.671072087668986,0.168894050694663,-3.97333171244848,7.08742381707144e-05,0.000233939536886757
"PCA_NC_07050",1711.44586122333,-0.435617987156563,0.144006620847187,-3.02498582769204,0.0024864477816173,0.00629087650670137
"PCA_NC_07052",92.8196119549483,-0.566512961255523,0.262486450179322,-2.15825601995265,0.0309079320757566,0.0607052039183875
"PCA_NC_07062",0.0842030332951811,0,2.24109484913416,0,1,NA
"PCA_NC_02295",542.832952124209,-0.133466633915011,0.166585009994102,-0.801192339693326,0.423020305228817,0.545809384277159
"PCA_NC_02296",1762.69878951099,-0.00109069028452333,0.115149190950282,-0.00947197523076177,0.992442570209881,1
"PCA_NC_02297",2661.50024831018,0.223703127158959,0.0776646793742574,2.88037147595703,0.00397206862099856,0.00966155434645156
"PCA_NC_02290",2.47846999401294,0.695776726592507,1.54028596628731,0.451719188398242,0.651471293029752,0.74939697898295
"PCA_NC_02291",611.915353901257,-0.163773518545658,0.147355008391283,-1.11142145987178,0.266386979406857,0.379095701389464
"PCA_NC_02292",1216.94146423747,0.188707388800282,0.128658584313255,1.46672987121343,0.142449553562029,0.227617157096105
"PCA_NC_02298",76.6190860558298,-0.194676383968927,0.35978935564024,-0.541084334255812,0.588449455525589,0.696780090254385
"PCA_NC_02299",141.668178868091,0.60609801912827,0.396605401397125,1.52821423256759,0.126459356213738,0.205872656122526
"PCA_NC_02283",244.963443864625,-3.25800561100712,0.33316506185463,-9.77895338986262,1.38636688901612e-22,1.81645015423381e-21
"PCA_NC_02289",279.105815963989,0.180927281866807,0.183789572806644,0.984426260444883,0.324905971479964,0.445268139380728
"PCA_NC_02288",194.247964166676,4.34640806853591,0.864502828198908,5.02763892350838,4.9655573483548e-07,2.18664946422417e-06
"PCA_NC_02312",26.214902462084,1.41298646299568,1.03799416475019,1.36126628740321,0.173429552732096,0.267868058313183
"PCA_NC_02319",80.849190197036,1.65498018167159,0.506327194586259,3.26859824905108,0.00108081646094555,0.00292218805517528
"PCA_NC_02318",49.0842537043692,0.628974993180802,0.478803722733956,1.31363847713918,0.188967893816346,0.287134371225437
"PCA_NC_02313",137.278041352867,0.382311406443631,0.743091241928108,0.514487837929085,0.606910961340608,0.711797330277457
"PCA_NC_02328",202.986529532313,-0.332664322455608,0.190885479874546,-1.74274294029196,0.0813785273364855,0.141356999501762
"PCA_NC_02320",0.585054289033575,0,2.22086555116838,0,1,NA
"PCA_NC_02321",74.6419549426955,4.21530131814533,0.914594826940903,4.60892757533354,4.04751283359789e-06,1.60205069558454e-05
"PCA_NC_02322",9.69144117704417,2.80098248441591,1.31874991046078,2.12396790490567,0.0336728274384245,0.0654439647792284
"PCA_NC_02323",8.22629117582504,-1.27725105992734,1.08507736922624,-1.17710597986035,0.239153208631258,0.347887576808679
"PCA_NC_02324",3.27777792020286,-2.63966705473882,1.84666003314419,-1.42942772755222,NA,NA
