"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_SD_19816",406.969983366059,0.787697039210913,0.487151286443833,1.61694541537813,0.105890063940852,0.244000925408355
"PCA_SD_19817",767.734656060254,4.41859687299433,0.361010001131219,12.2395414507873,1.91109264700889e-34,2.02134799202864e-32
"PCA_SD_19814",3.58601430378526,1.40970881464773,1.61314778537305,0.873886960283509,0.382179816619858,0.583741656173399
"PCA_SD_19815",965.087221190742,0.289046726626562,0.173000551305107,1.67078500297258,0.0947641518047267,0.22504440195423
"PCA_SD_19818",58.4684015896322,6.15536909859265,1.16284611211884,5.29336516194467,1.20085793051573e-07,1.35184299195484e-06
"PCA_SD_19819",1754.32366398953,0.573371758385681,1.36651313105647,0.419587448780969,NA,NA
"PCA_SD_19823",1216.86944722407,-1.02283245932033,0.212717394893398,-4.80841004955383,1.52135456395183e-06,1.44551211036884e-05
"PCA_SD_19822",1144.3705535804,-0.967869498546271,0.246131911570056,-3.93232024393874,8.41298856765307e-05,0.000571857450308339
"PCA_SD_19821",0.0960488897502029,-1.48446767799477,2.2101786912001,-0.671650524867164,0.501806205077665,NA
"PCA_SD_19820",837.138330249135,-0.411229611482395,0.139734721368917,-2.94293077235041,0.00325121112095035,0.0143545445133702
"PCA_SD_22850",894.491743506769,-0.00466780346574481,0.216392818552605,-0.0215709721651879,0.9827901889987,0.996770871350104
"PCA_SD_22851",19.3505148913337,-0.873427778121409,1.06364896762331,-0.821161684642119,0.411554177921139,0.611864220341515
"PCA_SD_22852",18.6643225830928,-0.348992616421383,0.738165101091941,-0.472783955655897,0.636367321897232,0.788292853701527
"PCA_SD_22853",21.90276180592,-2.01758964999664,0.695684720268359,-2.90014943725997,0.0037298479259436,0.0161130100032348
"PCA_SD_22847",2306.7048712057,3.14274320835133,0.275514778571426,11.4068044721477,3.86674899747306e-30,3.10145492505652e-28
"PCA_SD_22849",1271.75301508635,-0.411644036728868,0.162728617438448,-2.52963518776636,0.0114181177851582,0.0416127920038425
"PCA_SD_20988",217.64671182894,0.176612025345664,0.401513896420163,0.439865287155214,0.660034678652981,0.806094884156191
"PCA_SD_21000",36.601092478456,-0.449411584960718,0.739084647490445,-0.608065106597318,0.543144293665818,0.720219489425495
"PCA_SD_20993",111.762693225003,-0.70105638430686,0.786160076976863,-0.891747628552616,0.372528218413823,0.574913730083925
"PCA_SD_20992",0.412648319926877,0,2.21053812935729,0,1,NA
"PCA_SD_20991",0.330118655941501,0,2.21054201359993,0,1,NA
"PCA_SD_20990",517.099977360985,0.203504860099606,0.283872631533494,0.71688791906519,0.473443256860563,0.666504511815551
"PCA_SD_20997",170.935331643115,-1.29468184646,0.403912753354732,-3.20535025375383,0.00134898218542275,0.00677305870354404
"PCA_SD_20996",224.971037716018,2.92161888471739,1.15732846250626,2.52445090513928,0.0115879189536147,0.0421199848672741
"PCA_SD_20995",0.999690956956328,-0.0501304044358065,1.92671534329087,-0.0260185837053556,0.979242515814881,NA
"PCA_SD_20994",0.452659251388936,-0.232819820435762,2.20874165887969,-0.105408352986765,0.916051788266045,NA
"PCA_SD_20998",385.876688790236,-1.22547722737001,0.518489244112557,-2.36355380807855,0.0181005979247699,0.0609154737852833
"PCA_SD_17083",602.624636005915,-0.165817127068476,0.303920898664218,-0.545593040153766,0.585345709561091,0.751694790463709
"PCA_SD_17082",1380.35325106928,0.830748805373071,0.390594051891602,2.1268854488435,0.0334296021711735,0.099554430970775
"PCA_SD_17081",0.0563563602795263,-1.4455740960228,2.21023632931212,-0.654035985587432,0.513088621730238,NA
"PCA_SD_17087",172.715237680905,5.57641574209682,0.755934306834642,7.37685231597333,1.62075617410914e-13,3.88054183477624e-12
"PCA_SD_17086",0.401855470660067,-0.70959334018941,2.20911722122947,-0.321211266369328,0.748050294848529,NA
"PCA_SD_17085",1.64500792111601,-2.58202017422867,2.05495889401797,-1.25648263901774,0.208941036476123,NA
"PCA_SD_17084",2.80390413427633,0.385814062434738,1.431569927717,0.269504168091891,0.78754173516573,0.886456461346059
"PCA_SD_17089",336.880236257449,-0.0253794254409897,0.208857903147217,-0.12151527454099,0.903282917019981,0.956446433038209
"PCA_SD_17088",3391.32016147102,0.646311266161393,0.427995403867666,1.51008926806426,0.131020647546922,0.285698625427984
"PCA_SD_17073",305.906985011614,-0.0538547193116403,0.3864284654643,-0.139365300759956,0.88916149071469,0.947330014182963
"PCA_SD_17076",537.203557349029,-0.637408222218441,0.188958005103424,-3.37327980293591,0.000742784303323538,0.00403687121371488
"PCA_SD_17077",505.668035014269,0.0437967234233956,0.194518444876098,0.225154603982633,0.821859003488979,0.908196659997867
"PCA_SD_17074",102.881282571424,1.14854426754544,0.49123325920605,2.33808327514663,0.0193829286449784,0.0644201271436179
"PCA_SD_17075",3178.44979569377,2.16935954149914,0.713857552824901,3.03892496887436,0.00237423978310747,0.0109339990011528
"PCA_SD_17078",658.178716709105,0.0111603964410068,0.193507759233573,0.0576741546964825,0.954008180982787,0.980389573132535
"PCA_SD_17079",11144.4146635933,-0.287261488868296,0.241705982681712,-1.18847488043593,0.234646370612392,0.430021195191218
"PCA_SD_17090",3077.69773980706,-0.0193291400889128,0.321026867359884,-0.0602103501425755,0.951988102450619,0.979149977141185
"PCA_SD_17091",1860.78223956158,-0.0644276993340474,0.38099598138079,-0.169103356682533,0.865715344704814,0.933858005971326
"PCA_SD_25934",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_25936",0.172824246584034,0,2.21054285820584,0,1,NA
"PCA_SD_25937",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_25931",0.0566728937937,-1.44197167877376,2.21023276144097,-0.652407159974257,0.514138546637626,NA
"PCA_SD_22244",0.445743418567344,-1.3658207136392,2.20955885075474,-0.618141812865797,0.536481862013505,NA
"PCA_SD_22241",56.831337397245,0.798780328475724,0.522816999025045,1.52783924387558,0.126552455979631,0.278351779891213
"PCA_SD_22240",4465.14464468911,0.804121416229869,0.243939629678041,3.29639516666961,0.000979341568047001,0.00514809535360589
"PCA_SD_22243",0.215963672254224,-0.82813712911695,2.20938325749131,-0.374827285537267,0.707788920319212,NA
"PCA_SD_22242",146.295599083416,0.759313036986781,0.646820778558087,1.17391565354389,0.240428811843435,0.436455625227524
"PCA_SD_22233",205.307463920365,-0.269930198024346,0.500560273631821,-0.539256134063266,0.58971013216137,0.754480928094269
"PCA_SD_22238",24.7490914201139,-3.05119645947132,0.819185538311354,-3.72467080627543,0.000195570259587647,0.00123921247434569
"PCA_SD_22234",4.14950386842292,-0.619905075564788,1.36370064336325,-0.454575627416247,0.649414572289,0.797679333624506
"PCA_SD_22235",0.401871581495958,-0.105151856776276,2.20877792730201,-0.0476063507682356,0.962029970589251,NA
"PCA_SD_22236",1.47512512352596,0.323559209502316,1.85148359291724,0.174756725222992,0.861270793245245,NA
"PCA_SD_22237",435.362131841354,5.10647479089002,0.876118408422652,5.82852128410773,5.59206656845649e-09,7.65627890773738e-08
"PCA_SD_25100",385.58362272573,0.876912363512765,0.322938448857088,2.71541641020525,0.00661924839298575,0.0265238408753072
"PCA_SD_25099",44.8156316625902,-0.424521538397936,0.680451839601097,-0.623881829236886,0.532705194443884,0.714560841222979
"PCA_SD_18756",0.0566728937937,-1.44197167877376,2.21023276144097,-0.652407159974257,0.514138546637626,NA
"PCA_SD_18757",7116.17580604746,-0.606878294823883,0.299867231228495,-2.02382331786513,0.0429883341036665,0.121302467237699
"PCA_SD_18754",0.0487967924551208,-1.53690701435123,2.21032303597789,-0.695331401489591,0.486847639598907,NA
"PCA_SD_18752",11.0521871182365,2.79197610275735,1.32979849855021,2.09954824418982,0.0357685996705842,0.104929220307642
"PCA_SD_18753",2044.46066859924,-0.603905004425343,0.248315235586931,-2.43200946972875,0.0150153147343287,0.0523252731056891
"PCA_SD_18750",1182.55570578981,1.00931289350493,0.324492001303026,3.11043997834137,0.00186808857227344,0.00896775686191115
"PCA_SD_18751",0.154266478703942,-0.658568561143671,2.20939741364167,-0.298076098522346,0.76564508346164,NA
"PCA_SD_18758",640.871457850687,0.333104549968907,0.252315248584174,1.32019191007309,0.186770952302517,0.369586845376587
"PCA_SD_18759",440.5163028482,9.01470481327479,1.17196447066749,7.69196083917161,1.4489697282222e-14,3.852578351972e-13
"PCA_SD_18760",5901.54629463271,3.01803129775239,0.343938095790574,8.77492587965622,1.71016467920801e-18,6.4804468651091e-17
"PCA_SD_18742",0.530630918517473,0,2.21053507387901,0,1,NA
"PCA_SD_18745",0.116399767821811,0,2.21054285820584,0,1,NA
"PCA_SD_18747",10.2622920492936,3.27540718272077,1.30003400066275,2.51947809138145,0.0117528954161695,0.0426391324465253
"PCA_SD_18749",4.47746908052959,-0.514003368514832,1.55378456776134,-0.330807358484322,0.740790002280692,0.858841697416486
"PCA_SD_18748",8.65951634213839,2.26693015220796,1.25568710398101,1.80533044021949,0.0710229889653792,0.180606676034815
"PCA_SD_20434",2.49112804692384,-3.69986318724689,1.84041485654275,-2.010341947683,0.0443950100794887,0.124215689539267
"PCA_SD_20435",38.4191166335299,-1.72582188862426,1.11738486830126,-1.54451875766672,0.122462710671255,0.271278156550247
"PCA_SD_20436",3.47080971905746,0,2.09399748684589,0,1,1
"PCA_SD_20437",6.27307051853865,0,1.96994879068365,0,1,1
"PCA_SD_20430",708.17547587385,0.294539929925982,0.366601474002283,0.803433567002372,0.421724180082382,0.620656763500448
