"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_018_022.87",221.253264534319,0.302673809697149,0.642436455926152,0.471134237332169,0.63754487709781,0.858523050966063
"evm.model.hcontig_018_022.86",0.338242764191074,0,2.36115904821376,0,1,NA
"evm.model.hcontig_018_022.85",5.90697638962133,0.145550526054838,1.40265939400536,0.103767548042588,0.917353820313824,1
"evm.model.hcontig_018_022.84",820.362809918832,1.50622626887671,0.270413794168592,5.57007926872857,2.54623464455418e-08,5.6210934376106e-07
"evm.model.hcontig_018_022.83",12.9966676240537,0,1.60763755003681,0,1,1
"evm.model.hcontig_018_022.81",88.7022656218378,-0.151868796343135,0.21042991522392,-0.721707254320424,0.470474481070634,0.710892401032892
"evm.model.hcontig_018_022.80",582.763411955257,0.224436533121312,0.128287387188776,1.74948245528651,0.0802076589181592,0.206403061040217
"evm.model.hcontig_018_022.89",0.773238456789303,0.0194439281657262,1.16187289787127,0.0167349872790307,0.986648035252499,NA
"evm.model.hcontig_018_022.88",5.93580781358872,0.589091664301409,0.654182385412084,0.900500651558092,0.367853878731053,0.603718499733792
"evm.model.hcontig_018_022.3",10.0965054454625,-1.41540630461021,0.477702782563037,-2.96294339550647,0.00304712597923249,0.015342334977652
"evm.model.hcontig_018_022.4",236.520129120026,-0.395143304671397,0.230971711363815,-1.71078658221044,0.0871205174216254,0.219259932354121
"evm.model.hcontig_018_022.14",21.1786559121954,-1.87170656561843,0.553875898744877,-3.37928869961638,0.000726736482760975,0.00457949227989814
"evm.model.hcontig_018_022.18",67.1738438369437,0.379903065488835,0.224484492682001,1.69233545244034,0.090582031841298,0.225462942746186
"evm.model.hcontig_019_001.53",18.3249897070492,0,1.5674789541324,0,1,1
"evm.model.hcontig_019_001.55",255.302867225026,-0.0618041043371833,0.181359234388806,-0.340782781452887,0.733267113813424,0.931656041716994
"evm.model.hcontig_019_001.56",31.4526201953465,-3.09350711022621,0.540688149736077,-5.72142576406793,1.05633812215229e-08,2.50943901099646e-07
"evm.model.hcontig_019_001.57",3.07691455126701,0,1.69906313386998,0,1,1
"evm.model.hcontig_019_001.58",0.717763276006717,1.56717318767742,2.03796768207918,0.768988243267212,0.441900289903601,NA
"evm.model.hcontig_019_001.59",5.10752257449084,1.71483804611507,1.48345932104152,1.15597240975311,0.247692442488954,0.466097022482629
"evm.model.hcontig_019_001.36",11.3003944847476,1.86361533562498,0.49150887255415,3.79162094458358,0.000149667230723983,0.00118594364419943
"evm.model.hcontig_019_001.37",9.80987015031556,0,1.58412040345172,0,1,1
"evm.model.hcontig_019_001.34",36.4968560847208,-0.096680858521786,1.50460797342016,-0.0642565108185744,0.948765981193424,1
"evm.model.hcontig_019_001.35",10.7847604100472,0.989186032335698,0.522886471533045,1.8917797384115,0.0585203339852758,0.163286149585983
"evm.model.hcontig_019_001.32",94.2323882365654,-1.8948917507988,0.266699765173298,-7.10496220185094,1.20355474317052e-12,5.85316990538958e-11
"evm.model.hcontig_019_001.31",0.76972822320384,0.810248987115886,2.14450432538573,0.377825764921294,0.705560032362064,NA
"evm.model.hcontig_019_001.38",180.810862646183,0.14655650091654,1.46435466035345,0.100082654075868,0.920278706225252,1
"evm.model.hcontig_019_001.39",411.663254789976,0.714875871956252,0.136415144762229,5.24044359738998,1.6019104581959e-07,2.93771789322294e-06
"evm.model.hcontig_019_001.12",0.0312466454309209,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_001.67",36.3712573104171,0.761695994071673,0.23950852730606,3.18024582522828,0.00147150165374794,0.00834406030340266
"evm.model.hcontig_019_001.46",3.31133019709779,-2.28437985134803,1.01734316986898,-2.24543685848132,0.0247401014508075,0.083844553697295
"evm.model.hcontig_019_001.45",0.267077625796338,-1.14968770567157,2.36170355186666,-0.486804410639462,0.626396944398115,NA
"evm.model.hcontig_019_001.44",4.16302672205165,-1.08775333159451,0.719546678956952,-1.51172031420019,0.130605028522184,0.295222713139345
"evm.model.hcontig_019_001.43",0.790147852004896,0.10474220996624,1.30355034318773,0.080351488159714,0.935957708928123,NA
"evm.model.hcontig_019_001.42",9.72695595208329,0.596302226181335,0.636494594609217,0.936853558901692,0.348833890749682,0.584334756716239
"evm.model.hcontig_019_001.41",80.9516176849993,1.85718878852245,0.687640148707231,2.70081494225429,0.0069169813603758,0.0303696990955427
"evm.model.hcontig_019_001.40",370.192327012929,-0.357849466909447,0.12867834227968,-2.78096112033887,0.00541982276541582,0.0247491768644437
"evm.model.hcontig_019_001.8",231.705938334791,-0.226647204024348,0.210226932745928,-1.0781073626673,0.280985846275494,0.50732178184743
"evm.model.hcontig_019_001.5",2.22792036710047,0,1.64623911485606,0,1,1
"evm.model.hcontig_019_001.25",9.66424722026655,1.15288017528225,0.507351752268346,2.27234885881004,0.023065447969171,0.0792081375223765
"evm.model.hcontig_019_001.24",0.432803628285907,0.0036054965206259,2.36143499251263,0.00152682438096234,0.998781770872694,NA
"evm.model.hcontig_019_001.21",111.564248729143,-5.17503693411642,0.899736732220732,-5.75172353066367,8.83381793662704e-09,2.12306947067047e-07
"evm.model.hcontig_019_001.20",96.0807568556712,-1.7497868999022,0.744467194640459,-2.35038818701375,0.0187538412267556,0.0674119053661749
"evm.model.hcontig_019_001.22",11.9776365207569,-0.2146272716354,1.22591120032451,-0.175075708239379,0.861020145471183,1
"evm.model.hcontig_019_001.9",0.180065548270952,0.00258758918716993,2.36143967649162,0.00109576764248083,0.999125704090799,NA
"evm.model.hcontig_019_008.3",2.21452545692037,0.137608774166348,1.57540920350882,0.0873479562388363,0.930394936090609,1
"evm.model.hcontig_019_008.2",5.52323308973962,-0.191855683748344,0.518530183880378,-0.369999066038176,0.711383186290842,0.915600606002886
"evm.model.hcontig_019_008.1",114.57240347883,0.130091891168697,0.19558502559163,0.665142388969601,0.505959424632929,0.744707057709229
"evm.model.hcontig_019_009.4",0.878138358546332,-1.44573323167904,1.53435822440038,-0.942239699105487,0.346069933063748,NA
"evm.model.hcontig_019_012.8",15.5529189662756,-0.25571054825636,0.549199825006467,-0.465605662298506,0.641497789211703,0.861460728061033
"evm.model.hcontig_019_013.61",288.345839927134,-0.300853587227888,0.423571827960714,-0.710277613778866,0.477531999132648,0.717686930163456
"evm.model.hcontig_019_013.29",6.24696769809049,-0.0494610013257764,0.406190430370003,-0.121768012310684,0.903082747868239,1
"evm.model.hcontig_019_013.47",137.644777266698,-0.746591799010233,0.21355167044902,-3.49607098572644,0.000472163073730864,0.00317754026216517
"evm.model.hcontig_019_013.15",0.175014793913873,0.0763958350775567,2.36136658128813,0.0323523825918983,0.974191035776665,NA
"evm.model.hcontig_019_013.8",0.144487377576529,0.0862841605665195,2.36131414888173,0.036540737541162,0.970851196524143,NA
"evm.model.hcontig_019_013.6",118.038371773533,0.248773288398696,0.260881831703007,0.953586099785992,0.340293194601159,0.576038899747151
"evm.model.hcontig_019_013.2",4.17206266876403,0.455926751673492,0.790321496825523,0.576887701403554,0.564015319191574,0.794377623750653
"evm.model.hcontig_019_013.1",2.93417190835557,1.92771014937277,1.24971050222279,1.54252536562993,0.122945978836238,0.282767040953755
"evm.model.hcontig_019_013.54",0.087174503904554,0.532656353124892,2.3611943814145,0.225587676015813,0.821522126907195,NA
"evm.model.hcontig_019_013.30",98.3954403501294,-0.163357555332328,0.220044084383595,-0.742385580552815,0.457853753472912,0.698460357383025
"evm.model.hcontig_019_013.26",48.8019305691449,2.33891823353604,0.510262817514872,4.58375204551891,4.56705776576643e-06,5.92284707113317e-05
"evm.model.hcontig_019_013.25",1.18133309949828,0.12689840761054,1.88297772342583,0.0673924104527722,0.946269311035688,1
"evm.model.hcontig_019_013.48",6.591335672889,-0.239049809646995,0.665044766248,-0.359449200684112,0.719259073794477,0.921365014798454
"evm.model.hcontig_019_013.13",56.9314090882116,-0.482994951995961,0.216412959673226,-2.23182083330528,0.0256268068360312,0.0861258640312554
"evm.model.hcontig_019_013.49",2.34644222830251,0,2.01824637128781,0,1,1
"evm.model.hcontig_019_013.35",8.13517395632316,-0.872697600118705,0.506368623139281,-1.72344327874885,0.0848083941763701,0.215044747386333
"evm.model.hcontig_019_013.3",15.4121010091181,-0.455413085945747,0.36588594456889,-1.24468592660028,0.213247221113688,0.424058063874302
"evm.model.hcontig_019_013.31",0.108179999357703,1.01209291224609,2.36115904821376,0.42864241314525,0.668183474795025,NA
"evm.model.hcontig_019_013.32",0.217413595533138,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_013.14",27.9569822437756,-0.683441323075641,0.320253655132252,-2.13406252238841,0.0328376632027009,0.104357247944774
"evm.model.hcontig_019_013.57",1303.05483298242,1.35386358936477,0.13545727266915,9.99476486339375,1.60668089088179e-23,3.12546688596828e-21
"evm.model.hcontig_019_013.56",0.181078447520487,1.01209291224609,2.36115904821376,0.42864241314525,0.668183474795025,NA
"evm.model.hcontig_019_013.53",209.637929673066,0.311734704981358,0.135409909573067,2.30215577252967,0.0213263891235219,0.0744523073155093
"evm.model.hcontig_019_013.52",108.87230426226,0.332873543675119,0.208870165830092,1.59368640491193,0.111006290728985,0.261428431449049
"evm.model.hcontig_019_013.28",56.4103569992422,0.552391444282692,0.250513003921923,2.20504099841002,0.0274512177163865,0.0911204871237386
"evm.model.hcontig_019_013.40",0.0524321613436407,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_013.63",0.447101468389469,0,2.36085532834077,0,1,NA
"evm.model.hcontig_019_015.1",58.5061188297362,-0.0449169657606896,0.260009132969508,-0.172751492409911,0.862846767113081,1
"evm.model.hcontig_019_015.3",613.836028306471,-0.0272110110769799,0.415261321917209,-0.0655274393274821,0.947754059855178,1
"evm.model.hcontig_019_015.2",202.855044046886,-0.563128338119316,0.131737965255415,-4.27460935067213,1.91472714223579e-05,0.000204654255312662
"evm.model.hcontig_019_015.19",6.19717063336748,0.562354849354452,0.539384344775877,1.04258652443485,0.297139833048965,0.52711159097357
"evm.model.hcontig_019_015.18",3.56890737301251,-0.494171705222544,0.556850541568373,-0.887440468012666,0.374841804132734,0.611726138110419
"evm.model.hcontig_019_015.11",2.76927799833699,0.740752493382114,0.865212703124914,0.856150736930603,0.391914407466779,0.630866266549797
"evm.model.hcontig_019_015.10",0.0767906821727963,-0.681283096163826,2.36167992926016,-0.288473932357654,0.772983981746209,NA
"evm.model.hcontig_019_015.12",12.1095288470757,-0.173533392235708,0.372592144201503,-0.465746245422337,0.641397146117048,0.861395533710639
"evm.model.hcontig_019_015.15",1.7705781701756,-1.13782224293232,0.853623095693392,-1.33293282324803,0.182553849910573,0.378382656772679
"evm.model.hcontig_019_015.17",137.125670112417,-3.07309524685783,0.462060989912683,-6.65084331710963,2.91418385743112e-11,1.12847845626753e-09
"evm.model.hcontig_019_015.39",6.46965758969489,-0.771341409921075,0.720665270111755,-1.07031855413466,0.284475945602697,0.511901862291974
"evm.model.hcontig_019_015.38",235.677034677342,0.114852072431175,0.152055368282694,0.755330599164693,0.450050643160075,0.690826901657245
"evm.model.hcontig_019_015.37",100.881203087455,0.0322455363092013,0.226692766930643,0.142243339943294,0.886887799483419,1
"evm.model.hcontig_019_015.36",186.349792841793,0.0609448583406056,0.145073267443894,0.420097095863479,0.674414524153693,0.887924528774689
"evm.model.hcontig_019_015.35",0.71169951098599,-1.23712351707636,2.03729531734487,-0.607238188074105,0.543692852499262,NA
"evm.model.hcontig_019_015.34",1841.83821877669,-0.837384870586217,0.616029548381619,-1.35932581933143,0.174043365903927,0.366368069602451
"evm.model.hcontig_019_015.33",0.456141246199876,1.37721487994763,2.23539870177127,0.616093620729207,0.537832732136538,NA
"evm.model.hcontig_019_015.32",2.57662120025655,0,1.58688187106446,0,1,1
"evm.model.hcontig_019_015.31",40.9308659230341,-0.126518278532989,0.295516305546548,-0.428126218954307,0.668559228959207,0.883451358654238
"evm.model.hcontig_019_015.30",13.4265729499548,-0.884060574383153,0.354959380502281,-2.49059645397221,0.0127528875354794,0.0496045625497889
"evm.model.hcontig_019_015.71",0.321439714211229,0.559708198308571,2.36123560471963,0.237040385631077,0.812625459715214,NA
"evm.model.hcontig_019_015.93",0.136400398397953,0.0509844051847617,2.36134159276789,0.0215912874871269,0.982773983491235,NA
"evm.model.hcontig_019_015.92",0.342978689316936,-0.625418393074767,2.02557748945138,-0.308760536850239,0.757503690328592,NA
"evm.model.hcontig_019_015.95",127.95720858784,-0.141089427325146,0.228953738251047,-0.616235526018981,0.537739084506896,0.771297342324907
"evm.model.hcontig_019_015.97",445.03070967981,0.304096969108065,0.18844838588161,1.61368837247091,0.106595037293053,0.253859850445144
"evm.model.hcontig_019_015.96",1.83679510555567,2.61111142299158,1.40582552697523,1.85735098195978,0.0632612355125044,0.173614660003005
"evm.model.hcontig_019_015.99",30.791574946996,-1.94229424788345,1.05360761933575,-1.84347019918855,0.0652603888901352,0.177802031685349
"evm.model.hcontig_019_015.98",246.549657141576,-0.251446609305616,0.315509209835428,-0.796954895347659,0.425477227340976,0.665966106974919
"evm.model.hcontig_019_015.94",183.570250669106,0.586981446489685,0.210616293367236,2.78697073766372,0.00532032830076033,0.0243959036198203
"evm.model.hcontig_019_015.108",0.784302771653824,-0.11111145089297,1.44578581521094,-0.0768519442672486,0.938741327341433,NA
"evm.model.hcontig_019_015.109",26.1571167389998,-0.260555766842303,0.409899823736705,-0.635657181959825,0.524999890305152,0.760679388906036
"evm.model.hcontig_019_015.103",8.3703776848006,-0.293203567472891,0.491131411617321,-0.596996161388571,0.550509943447338,0.782973723368017
"evm.model.hcontig_019_015.106",162.651636665961,0.0970275466645943,0.127534086432765,0.760796971057195,0.446778343854903,0.687185492351587
"evm.model.hcontig_019_015.107",21.207680370959,0.428098895221674,0.329158214667302,1.30058700085725,0.193399858905389,0.393709495743995
"evm.model.hcontig_019_015.85",328.500768124047,1.12483882679505,0.28605362243764,3.93226562631719,8.41490080040785e-05,0.000729310786325524
"evm.model.hcontig_019_015.20",26.6479959930846,2.53764861608802,0.374880885939198,6.76921313214032,1.29484677378043e-11,5.3127273956475e-10
"evm.model.hcontig_019_015.21",3.64866870965321,0.527205455001233,0.672944135740077,0.78343123448343,0.43337392025372,0.673227900356564
"evm.model.hcontig_019_015.22",249.349556582699,0.252680564319569,0.269574048959683,0.937332674620173,0.348587460487073,0.584228683657187
"evm.model.hcontig_019_015.23",70.1017731203737,-1.14500821006251,1.02880330905053,-1.11295152337643,0.265729249879461,0.488475058005213
"evm.model.hcontig_019_015.24",201.413852586104,-0.0584721135095754,0.183378515671536,-0.318860218141964,0.749832512187956,0.943137120723251
"evm.model.hcontig_019_015.25",46.2746487533071,-0.0274290828834502,0.249537025538969,-0.109919891944719,0.912472906645393,1
"evm.model.hcontig_019_015.26",0.299499596855962,1.26611702146225,2.27722398676605,0.555991430276608,0.578216713183886,NA
"evm.model.hcontig_019_015.27",4.92358695679333,0.512984522722563,0.510737230161776,1.00440009544649,0.315185804037998,0.548199769343348
"evm.model.hcontig_019_015.28",153.490281771815,0.760631121474582,0.21063948625956,3.6110566683461,0.000304952014585789,0.00218001796851536
"evm.model.hcontig_019_015.40",112.681206930268,-0.598560341684871,0.222458142634655,-2.69066501498168,0.00713097586845489,0.0311109989406073
"evm.model.hcontig_019_015.86",34.2438771774251,-0.351935045492148,0.283915464953524,-1.2395768773982,0.215131937494851,0.426830643925769
"evm.model.hcontig_019_015.87",2.4186288629449,0,1.62389497534311,0,1,1
"evm.model.hcontig_019_015.84",182.902109615883,0.208716782247935,0.145717845802536,1.43233507947112,0.152047948312118,0.33049991131075
"evm.model.hcontig_019_015.88",0.205819382339098,0.065077031621635,2.36119438150759,0.0275610649132937,0.978012235557683,NA
"evm.model.hcontig_019_015.77",0.221537330543244,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_015.118",26.124996704529,0.367086034317364,0.373343218554244,0.983240128852183,0.325489268950041,0.559455827659971
"evm.model.hcontig_019_015.110",35.3235112167418,-1.0272421683441,0.237211763305525,-4.33048578211119,1.4878075285704e-05,0.000163787599766388
"evm.model.hcontig_019_015.113",18.247924117812,-0.0951073912455338,0.648434927581219,-0.146672221375091,0.883390745567831,1
"evm.model.hcontig_019_015.112",21.3996776640378,-1.45943629743788,0.661693877914428,-2.20560646871607,0.0274115657675091,0.0910141044107956
"evm.model.hcontig_019_015.114",26.2261515467838,-0.950670815803809,0.426349800547905,-2.22979068966866,0.0257613417816444,0.086472551027099
"evm.model.hcontig_019_019.7",13.9621345220033,1.05260943241267,0.36047791095589,2.92003864986189,0.00349987976786715,0.0172061334065806
"evm.model.hcontig_019_019.8",11.1959719328226,0.148768518155136,0.453462347896049,0.328072482413114,0.742856859416477,0.938934273845853
"evm.model.hcontig_019_019.15",174.406286869256,-0.239301218910758,0.841409307996558,-0.284405243246652,0.776099841308995,0.961907718765028
"evm.model.hcontig_019_019.14",0.236687271976971,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_020.28",140.178346759025,-0.193927332457769,0.146563247962075,-1.32316481214956,0.185780575021857,0.383170987649545
"evm.model.hcontig_019_020.29",74.6500706464167,-0.608717401154875,0.209211486014727,-2.90957926235477,0.00361915603454945,0.0176579359785409
"evm.model.hcontig_019_020.21",0.321993260566428,1.02547806635409,2.36180516353599,0.434192490636607,0.664148665717785,NA
"evm.model.hcontig_019_020.22",270.715967136644,0.0550371765713792,1.16687804286203,0.0471661772265319,0.962380784169652,1
"evm.model.hcontig_019_020.23",50.0149957019407,-0.299824125039697,0.414257208156226,-0.723763205893635,0.469211121813669,0.709956615957999
"evm.model.hcontig_019_020.25",1629.2911058067,-0.403418482439992,0.62760085035267,-0.642794671507053,0.520357341114897,0.75647165775759
"evm.model.hcontig_019_020.26",15.4427200900929,0.254213668220626,0.539374865026141,0.471311669683209,0.637418183377107,0.858422353977884
"evm.model.hcontig_019_020.2",28.9336412405584,0.131459591183951,0.364812276011768,0.360348595231237,0.718586463018087,0.920715007051846
"evm.model.hcontig_019_020.9",263.898610428596,-0.541835881886683,0.428554277028461,-1.26433432339936,0.206110054981838,0.413159536475409
"evm.model.hcontig_019_020.46",32.4717898400503,0.388365152693482,0.496995801446345,0.781425419617774,0.434552325377029,0.674678187803678
"evm.model.hcontig_019_020.44",2.05969878633619,0,1.87334173195215,0,1,1
"evm.model.hcontig_019_020.45",53.3545665985946,-0.249456584556258,0.341596478693297,-0.730266850262918,0.465227086980568,0.705930979464411
"evm.model.hcontig_019_020.41",291.953828349157,-0.105553160520633,0.190378249399818,-0.554439180176295,0.57927831839867,0.807823816709287
"evm.model.hcontig_019_020.13",137.593315769996,0.230479109925038,0.18255955701202,1.2624872326452,0.206773517559042,0.414223420503848
"evm.model.hcontig_019_020.12",51.2125836709717,0.438956482511931,0.379804511171379,1.15574320367633,0.247786210757554,0.466114333888072
"evm.model.hcontig_019_020.14",74.7634739470804,-0.678318278341338,0.2558135557628,-2.65161193791583,0.00801085541423853,0.0342007472952321
"evm.model.hcontig_019_020.17",0.256598613520944,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_020.16",0.314591715798071,0,2.36115904821376,0,1,NA
"evm.model.hcontig_019_020.19",6.22931857442711,-0.0656670376493895,0.729199978864223,-0.0900535375106156,0.928244670832021,1
"evm.model.hcontig_019_020.18",12.1802894725699,-0.676079124634228,0.45139668491624,-1.49774942356894,0.134198365677254,0.301285808075139
"evm.model.hcontig_019_020.37",429.028020280161,-1.58528085630974,0.33213164973447,-4.77304965539157,1.81457029131273e-06,2.56882874716233e-05
"evm.model.hcontig_019_020.36",186.021201342098,-0.198118343141149,0.379683813883259,-0.521798232889813,0.601810820177663,0.827177216262482
"evm.model.hcontig_019_020.35",49.460188551082,0.215048368247464,0.465100256448048,0.462369919745434,0.643816066609174,0.863241863556819
"evm.model.hcontig_019_020.34",227.434140428241,0.448881550294959,0.153178057020303,2.93045596103533,0.00338464964978048,0.0167711063707283
"evm.model.hcontig_019_020.33",2.5770786914665,2.47507582948561,1.70966748033142,1.44769427854229,0.147702570774551,0.323606997185265
"evm.model.hcontig_019_020.32",596.369430235014,0.59143505964138,0.172976992191107,3.41915449071953,0.000628160508062646,0.00405094929829011
"evm.model.hcontig_019_020.30",56.2801901282289,-0.709223770608192,0.315607767653451,-2.24716829969453,0.0246292732871969,0.0835374428315489
"evm.model.hcontig_019_020.38",0.285811855111206,0,2.36115904821376,0,1,NA
"evm.model.hcontig_020_002.1",7.12176990812935,1.02810110188224,1.28656471057375,0.79910562868132,0.424229166153434,0.664767746621212
"evm.model.hcontig_020_006.1",6.37925709118265,-0.601866640477683,0.586718892501523,-1.02581772663153,0.304977508800243,0.536840611299832
"evm.model.hcontig_020_008.2",7.58827888201467,0.0748003677698542,0.355991120277152,0.210118633609792,0.833575082583437,1
"evm.model.hcontig_020_008.1",1.9481946038973,-0.292663387300502,0.993626246297614,-0.294540717287818,0.768344754627635,0.956238184387171
"evm.model.hcontig_020_009.5",11.8059844216507,-1.0199592617771,0.689359161706889,-1.47957598656066,0.138986438900194,0.309388902425243
"evm.model.hcontig_020_009.6",1.36834403373488,3.12300522262102,1.20949320938332,2.58207751675872,0.00982075236075552,0.0402144973464816
"evm.model.hcontig_020_009.2",0.49404930949432,-1.20368347924338,2.18077878755493,-0.551951204823001,0.580981784871295,NA
"evm.model.hcontig_020_009.3",0.213603613984401,0.0662835524481388,2.3614128360039,0.0280694470011889,0.977606762228489,NA
"evm.model.hcontig_020_018.12",1.05524854468301,-0.957920091857256,1.28291116182806,-0.746676870822671,0.45525863444873,0.695760399632549
"evm.model.hcontig_020_018.10",134.168836335206,0.252651483732863,0.20842996716693,1.21216486845443,0.225449276603704,0.439255528790307
"evm.model.hcontig_020_018.11",5.93145567994363,-0.208348393521522,0.455975530842394,-0.45692889076001,0.647722157420138,0.866792317331012
"evm.model.hcontig_020_018.14",12.5259274158643,-0.528193986591621,0.377384600235098,-1.39961722408009,0.161627973319771,0.345884598927246
"evm.model.hcontig_020_018.30",0.914527949295336,0.696352892209825,1.74956694605044,0.398014430817756,0.690619548414065,0.90126713175179
"evm.model.hcontig_020_018.31",54.1298166797494,-1.66071754202715,0.335755573412738,-4.94620990248065,7.56723610022465e-07,1.18041744261523e-05
"evm.model.hcontig_020_018.32",0.0970568652269574,1.01209291224609,2.36115904821376,0.42864241314525,0.668183474795025,NA
"evm.model.hcontig_020_018.33",102.423407520984,-0.373881450211032,0.132514133955857,-2.82144582656805,0.00478077113549835,0.0223116146557904
"evm.model.hcontig_020_018.34",425.127537186002,0.266454237303217,0.19748878352422,1.34921200357964,0.17726888031599,0.370748916775221
"evm.model.hcontig_020_018.36",226.55233001836,-0.588384044188412,0.232002925287139,-2.53610614374882,0.0112092752967695,0.0446185284140789
"evm.model.hcontig_020_018.37",135.100516863603,0.883091860625693,0.274096006824002,3.22183409695833,0.00127372864981682,0.00740805600588153
"evm.model.hcontig_020_018.38",27.3972783011437,2.12499623283967,1.09195850337802,1.94604119686409,0.0516497911699942,0.14912332757043
"evm.model.hcontig_020_018.39",142.936778188075,1.96882626353082,0.800719010465946,2.45882293013768,0.0139393349826685,0.0530691520269216
"evm.model.hcontig_020_018.53",1.70552034581442,-0.284816426655145,0.921818146567578,-0.308972466766541,0.757342471113349,0.948065970908043
"evm.model.hcontig_020_018.51",62.5586696655337,-0.186095922308347,0.261113259116069,-0.712701924591368,0.476030225301451,0.716667556711234
"evm.model.hcontig_020_018.35",105.890071863789,-0.916692551185609,0.729797714773509,-1.25609128752904,0.209082874579237,0.417786746968904
"evm.model.hcontig_020_018.49",147.088465184404,-3.10538922641196,0.648785343105964,-4.78646637044137,1.6974336600584e-06,2.41541011781976e-05
"evm.model.hcontig_020_018.48",58.7581276545602,0.557657222400553,0.251735383506348,2.21525164493409,0.0267427968416374,0.0891336717952982
"evm.model.hcontig_020_018.54",38.1747379712172,-0.164206247449621,0.283834949986175,-0.578527230200576,0.562908218624194,0.793291348755736
"evm.model.hcontig_020_018.29",0.263539531466628,1.30566150493637,2.28885829701692,0.570442262257148,0.568377772139682,NA
"evm.model.hcontig_020_018.27",18.0915785475929,-0.248083104445473,0.362250286930831,-0.684838945325233,0.49344555670882,0.732512765223975
"evm.model.hcontig_020_018.26",4.12656104978281,-0.408269595584093,0.559618586013232,-0.72954974296447,0.465665451611682,0.706207304631675
"evm.model.hcontig_020_018.25",21.5527380239593,-0.233189107756592,0.300535241169234,-0.775912691135219,0.43780053866609,0.678574419464173
"evm.model.hcontig_020_018.24",31.4935189957202,0.157079344076271,0.584559175954671,0.268714187609386,0.788149633094706,0.969863375993225
"evm.model.hcontig_020_018.23",1.0512077177994,2.70402122760032,1.90179350557637,1.42182693319316,0.155076498773405,0.335275876989834
"evm.model.hcontig_020_018.22",5.2830925375144,0.980146751032505,0.986658007486061,0.993400695677577,0.320514722705635,0.553755555001732
"evm.model.hcontig_020_018.21",64.587316612376,-1.4265601549119,0.44022165621725,-3.24054969755484,0.00119299474692738,0.00699509508526388
"evm.model.hcontig_020_018.20",0.165671641225476,0.0792074220282845,2.36135243563982,0.0335432444699102,0.973241381118952,NA
"evm.model.hcontig_020_018.46",1.42865331138941,0,2.36115904821376,0,1,1
"evm.model.hcontig_020_018.41",119.365499899239,-1.75521141848434,0.924470511770136,-1.89861266112593,0.0576154224792231,0.161368173311796
"evm.model.hcontig_020_018.40",18.9599712769104,-1.04142990280371,1.02613911208676,-1.01490128437445,0.310152885909992,0.542858567848051
"evm.model.hcontig_020_018.43",148.934905190064,0.507259397566054,0.132828128603694,3.81891548799512,0.000134039670716589,0.00107798927786906
"evm.model.hcontig_020_018.8",39.4985817789886,-0.348845428631173,0.242036408416912,-1.44129319598182,0.149501868704707,0.326338402512519
"evm.model.hcontig_020_018.9",14.459455352244,0.159057523396857,0.38125976333869,0.417189377667318,0.67653989419762,0.889801714170987
"evm.model.hcontig_020_018.2",9.68991320357295,0.270548015678208,0.466837456544616,0.579533651135708,0.562229147288875,0.792739741657845
"evm.model.hcontig_020_018.5",53.6273646570643,0,1.83709343060048,0,1,1
"evm.model.hcontig_020_018.7",19.3446129495721,-1.04619152700615,0.360274678930221,-2.90387192936414,0.003685788973173,0.0179354092617468
"evm.model.hcontig_020_018.45",3.43929298399412,0.539421856881841,1.02619489553055,0.525652445974172,0.599129710037392,0.824932113870287
"evm.model.hcontig_020_018.44",67.8391449122759,-0.0497784504245892,0.166361669498555,-0.299218266891831,0.764773512452202,0.953680530054626
"evm.model.hcontig_020_019.1",4.46659855232773,1.18811075189778,0.804597501330188,1.47665230122335,0.139768864282239,0.310711653136888
"evm.model.hcontig_020_019.2",0.273593038312275,0,2.36115904821376,0,1,NA
"evm.model.hcontig_020_020.1",1.98324992546009,1.91698131976705,1.19849725491479,1.59948745139458,0.109712334668459,0.259193235282608
"evm.model.hcontig_020_020.2",0.699108250218248,0,2.36117468116465,0,1,NA
"evm.model.hcontig_020_021.24",306.550318246017,-0.135871333807561,0.121199641023307,-1.12105392937123,0.262264907471112,0.484360927166194
"evm.model.hcontig_020_021.159",1.13367498474105,0.948525066125362,1.70126323141062,0.557541624724872,0.577157427848599,0.806089878323894
"evm.model.hcontig_020_021.154",6.74087637970729,0.315460069078213,0.462739659606235,0.681722568034587,0.495414394348112,0.734673063185673
"evm.model.hcontig_020_021.156",25.2043689479898,-0.819295683116571,0.687222754136464,-1.19218357975656,0.233189270441997,0.448478447784438
"evm.model.hcontig_020_021.157",0.0894197681676185,0.0282811575175513,2.36129223050194,0.0119769832603649,0.990443978437674,NA
"evm.model.hcontig_020_021.151",18.1300765141605,1.05546495833533,1.63861686199243,0.644119429512018,0.519497992050697,0.755741787537057
"evm.model.hcontig_020_021.83",37.1494357837553,0.145268996457006,1.49927418766677,0.0968928816703493,0.922811461813469,1
