"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_026_002.20",11.1266098319483,5.13916377341867,1.96189100854176,2.61949504383453,0.00880600522919517,0.0141239226598573
"evm.model.hcontig_026_002.21",205.913849509443,-1.15609073051829,0.178133102297248,-6.49003871604471,8.5814318871846e-11,3.07330560443708e-10
"evm.model.hcontig_026_002.25",9.84006459550056,7.03331197610813,1.24658730534835,5.64205326488762,1.68034094186516e-08,5.0042662510637e-08
"evm.model.hcontig_026_002.166",8.80831916554821,-2.49871016443609,0.973558449191424,-2.5665743710728,0.0102708597495421,0.0163181280706594
"evm.model.hcontig_026_002.167",36.8496215742356,-3.26414349700817,0.628216245197939,-5.195891577079,2.03740985353381e-07,5.53748725394578e-07
"evm.model.hcontig_026_002.170",0.0860645154005151,0,2.36115904821376,0,1,NA
"evm.model.hcontig_026_002.173",17.3141918887592,8.63669417028827,1.131032043574,7.6361180210216,2.23869123296856e-14,1.03941752708055e-13
"evm.model.hcontig_026_002.175",70.9329232641899,-2.56013700489563,0.25154429764742,-10.1776785593609,2.49440996098951e-24,2.1143947269901e-23
"evm.model.hcontig_026_002.174",4.06182408418086,-3.08332112884679,0.960408685826361,-3.21042611791231,0.0013253833495964,0.00237789760816084
"evm.model.hcontig_026_002.177",0.267060031715935,1.38057316206435,2.29627853584284,0.601221994855959,0.54769213668541,NA
"evm.model.hcontig_026_002.176",28.4621516502499,2.17244010818151,0.419926964464631,5.17337606779114,2.29901631776394e-07,6.21795382153178e-07
"evm.model.hcontig_026_002.178",8.68193103284435,3.83604499555375,2.14141877100898,1.79135676192205,0.0732360627629033,0.100958413804862
"evm.model.hcontig_026_002.159",3.84561113172885,7.30476502708768,1.2942121117296,5.64417915802497,1.65971175470063e-08,4.94615900765221e-08
"evm.model.hcontig_026_002.150",0.0958639455178515,0,2.36115904821376,0,1,NA
"evm.model.hcontig_026_002.154",3.32333382853791,-0.504403101402588,0.887439379265846,-0.56838034595655,0.569776732980459,0.625976312664255
"evm.model.hcontig_026_002.68",0.400429091605182,-1.04668265047141,2.18362877196919,-0.479331772830379,0.63170262219812,0.684073954373747
"evm.model.hcontig_026_002.66",2.93571482762679,6.57034056127259,1.44330723224333,4.55228132617357,5.30673078152464e-06,1.25903254828693e-05
"evm.model.hcontig_026_002.67",0.26827669292686,2.07875458729249,2.36122986646282,0.880369428160129,0.378659212527694,NA
"evm.model.hcontig_026_002.64",142.322087745756,0.135060208578347,0.203662735899386,0.663156212558539,0.507230512087637,0.56540325188557
"evm.model.hcontig_026_002.65",3.26590658483665,4.52860483134528,1.2521005101412,3.61680615467092,0.000298260495407344,0.000579145639957715
"evm.model.hcontig_026_002.63",57.6069415058455,-0.712049302946625,1.60219287062934,-0.444421714763299,0.656737716743582,0.707591212555223
"evm.model.hcontig_026_002.60",131.430958339945,-0.767780577616052,0.271130745751194,-2.83177245534748,0.00462907775605509,0.00772414888322985
"evm.model.hcontig_026_002.61",144.81310884235,0.230444987236136,0.270990669259545,0.850379785642817,0.395113970990829,0.45545930523425
"evm.model.hcontig_026_002.139",1.19617245329855,0.823318567802667,1.48613827024541,0.553998631410462,0.579579782363343,0.63505123308666
"evm.model.hcontig_026_002.135",17.0619216279695,0.839156235412188,0.535844817216859,1.56604339250813,0.117338458932799,0.154960344257638
"evm.model.hcontig_026_002.137",0.227948415666868,1.63352706106448,2.36115904821376,0.691832709151999,0.489042392858051,NA
"evm.model.hcontig_026_002.136",18.4923459568274,-1.04791619941171,1.15424635398201,-0.907879150578666,0.363942074224803,0.423804906355996
"evm.model.hcontig_026_002.130",1255.58137600074,-5.82578126780899,0.732001251682296,-7.95870397000018,1.73850621788712e-15,8.73150441270835e-15
"evm.model.hcontig_026_002.133",3.66304072997656,6.82984445537813,1.76273549410931,3.87457135696311,0.00010681254250026,0.000218880999156201
"evm.model.hcontig_026_002.40",249.432800676337,-4.25577404042535,0.79339653343286,-5.36399374221049,8.14017250901669e-08,2.27999546189407e-07
"evm.model.hcontig_026_002.41",0.312965072804271,0.0247618932821486,2.13134920847011,0.0116179428428449,0.990730431307011,NA
"evm.model.hcontig_026_002.42",6.24518616676153,-2.22093130870046,1.11252690933027,-1.99629446269974,0.0459018804263809,0.0657295616235044
"evm.model.hcontig_026_002.43",339.5159912655,-7.15217562940179,0.713999310473821,-10.0170623759503,1.28258492840495e-23,1.04035154206412e-22
"evm.model.hcontig_026_002.79",691.942900263222,1.72840626200962,0.144438659177549,11.9663687814008,5.33111326305336e-33,6.84726949512202e-32
"evm.model.hcontig_026_002.117",401.750968779333,0.759476355706758,0.170832315697751,4.44574173571749,8.75891252217195e-06,2.02698735264018e-05
"evm.model.hcontig_026_002.116",645.366015321275,-0.89285570398723,0.232334860250352,-3.84296916538972,0.000121554745582132,0.000247429263031414
"evm.model.hcontig_026_002.115",1.89999028800731,-0.17981737566411,1.52322742348221,-0.118050248368713,0.906027843757661,0.929072236770964
"evm.model.hcontig_026_002.112",45.730582559206,3.4260926063307,0.431857233588442,7.93339173194389,2.13240465605871e-15,1.06433812768142e-14
"evm.model.hcontig_026_002.111",27.4291716047583,1.54624001245819,0.255678452263905,6.04759610662146,1.47022966679591e-09,4.77372865026983e-09
"evm.model.hcontig_026_002.119",325.806598542582,1.77767818956926,0.147564780657625,12.046764693086,2.01712860584314e-33,2.64453031072724e-32
"evm.model.hcontig_026_002.78",0.084740811387106,0,2.36115904821376,0,1,NA
"evm.model.hcontig_026_002.14",774.585432755161,0.319607564597098,0.194741563419833,1.64118824448417,0.100758345181615,0.135069450228691
"evm.model.hcontig_026_002.83",260.992966696404,0.964653087137643,0.17887284989561,5.39295420015175,6.93086231764954e-08,1.95582481122575e-07
"evm.model.hcontig_026_002.8",0.0904006577471214,-0.0343345387129328,2.36168858539287,-0.0145381312867806,0.988400658105648,NA
"evm.model.hcontig_026_002.99",0.158450284564085,1.63352706106448,2.36115904821376,0.691832709152001,0.48904239285805,NA
"evm.model.hcontig_026_002.95",123.933897064949,0.137470451310835,0.345609739667407,0.397762086922457,0.690805566505161,0.738765421243193
"evm.model.hcontig_026_002.93",0.698286462645793,-0.639053502539409,1.47201821667662,-0.43413423509269,0.664190966221616,0.714143485277709
"evm.model.hcontig_026_002.90",566.622689466171,14.1977980016784,1.11487676850656,12.7348585984953,3.78531265180205e-37,5.88202358421813e-36
"evm.model.hcontig_026_004.3",0.276771908836134,0.240964531832776,2.36169773405992,0.102030216804477,0.91873269069213,NA
"evm.model.hcontig_026_011.1",172.587852853068,1.49513946288331,2.20277081394688,0.678753982673463,0.497293755534085,0.556042844096139
"evm.model.hcontig_026_011.9",7.86386077384958,-3.75759314920233,0.85995190944715,-4.36953870085367,1.24509273616839e-05,2.83797763521498e-05
"evm.model.hcontig_026_011.8",330.309255308798,-7.62525996313587,0.509092635160693,-14.9781384300108,1.02035169592141e-50,2.59099062641508e-49
"evm.model.hcontig_026_011.11",22.9074580723532,-2.64577872135063,0.986942562241652,-2.68078287690952,0.00734501557510451,0.0119145294348616
"evm.model.hcontig_026_011.10",1.645016196112,-2.26005509623139,1.19576887329278,-1.89004342453561,0.0587521526270256,0.0824169255247464
"evm.model.hcontig_026_015.1",0.342086150478829,0.272721693797175,2.36167466909806,0.115478095846846,0.908066181299202,NA
"evm.model.hcontig_026_018.68",59.7017650810249,-2.64700654878024,0.391458870455933,-6.76190207593782,1.36191747381869e-11,5.12972491362354e-11
"evm.model.hcontig_026_018.62",12440.3122456195,-4.45787780009823,0.308795843336302,-14.4363270953854,3.05704334322489e-47,6.91900385316333e-46
"evm.model.hcontig_026_018.78",171.753591933035,-5.73644643063429,0.426523850554011,-13.4492981416707,3.10808342105059e-41,5.67113077001797e-40
"evm.model.hcontig_026_018.77",3.24628509836363,3.66437260883785,1.49997139278066,2.44296166345199,0.0145672846175533,0.0226064331824705
"evm.model.hcontig_026_018.50",1.32098655964964,4.53549524850753,2.26938762926723,1.99855467176051,0.0456565589679882,0.0654100240549153
"evm.model.hcontig_026_018.51",79.4268294286117,-1.12548319720096,0.236149040308561,-4.76598675027584,1.8793160970343e-06,4.65919815119905e-06
"evm.model.hcontig_026_018.52",115.288630371324,-1.88706209324844,0.239727829767612,-7.87168554888986,3.49894714107837e-15,1.71974077894879e-14
"evm.model.hcontig_026_018.53",24.6936118274983,0.0840186715251812,0.488127189893162,0.17212454717708,0.863339614903579,0.892746426979344
"evm.model.hcontig_026_018.54",0.0468699681463813,0,2.36115904821376,0,1,NA
"evm.model.hcontig_026_018.55",150.997431825374,-1.44176933858542,0.19134346261325,-7.53498091282889,4.8840626018795e-14,2.21478411454433e-13
"evm.model.hcontig_026_018.56",105.726909646492,-0.759479020306616,0.220929147687567,-3.43765876189707,0.000586766632854119,0.00109837997196034
"evm.model.hcontig_026_018.57",38.1091140779839,7.65453802185076,0.682299890920111,11.218729657905,3.29976324987434e-29,3.62748507823142e-28
"evm.model.hcontig_026_018.58",1.89016447463643,-1.46064052059746,1.11379360363152,-1.31141040479588,0.189719145452203,0.238398236092193
"evm.model.hcontig_026_018.59",1.83999154366106,2.72038574566415,1.50845345740666,1.80342703469357,0.0713211750142023,0.0984797532045848
"evm.model.hcontig_026_018.79",11.2057900605275,8.52411981718078,1.22289295853126,6.97045457471481,3.15918519020777e-12,1.24948421634609e-11
"evm.model.hcontig_026_018.76",6.08642159683986,4.0897619227065,1.39245614464365,2.93708490456848,0.00331313381982141,0.00564761200780305
"evm.model.hcontig_026_018.74",0.160339327327225,0.211574000383251,2.36164443427025,0.0895875760605884,0.928614957571701,NA
"evm.model.hcontig_026_018.75",19.5649291040451,0.722657826720957,0.323513249500625,2.23378123720265,0.0254974706826623,0.0380955371950397
"evm.model.hcontig_026_018.90",142.342053181925,-0.0725261275525748,0.177180318527451,-0.40933512342308,0.682293743064466,0.730722313838678
"evm.model.hcontig_026_018.61",29.6610745294914,-0.507239098032666,0.323898752099115,-1.56604214973156,0.117338749858233,0.154960344257638
"evm.model.hcontig_026_018.60",116.812664982736,-1.5788827521415,0.325735943130626,-4.84712475070135,1.25263664587152e-06,3.16178208717628e-06
"evm.model.hcontig_026_018.63",1150.54111696395,-5.97571593337326,0.379470484280836,-15.747511811619,7.14372753959576e-56,2.10728056205509e-54
"evm.model.hcontig_026_018.65",1832.28083228241,-4.36298446490378,0.558128509319261,-7.81716825435998,5.40248713686449e-15,2.62328175131316e-14
"evm.model.hcontig_026_018.64",52.221784268045,4.05856308596067,0.375550479521295,10.8069708528505,3.19031266467434e-27,3.14570160735773e-26
"evm.model.hcontig_026_018.67",5.97397873607865,6.48577865023721,1.34225186445423,4.83201314298371,1.3515932993063e-06,3.40088851356585e-06
"evm.model.hcontig_026_018.66",199.837434343535,-3.21548211683046,0.21160381764994,-15.1957660903354,3.77227531910003e-52,9.95014916136385e-51
"evm.model.hcontig_026_018.47",23.0796264893148,9.97742028038941,1.11042488285944,8.98522757766082,2.58199389962708e-19,1.66540488445698e-18
"evm.model.hcontig_026_018.46",48.6026497068285,-0.606300773579846,0.267490123034788,-2.26662863922267,0.0234129210470242,0.0351770194916198
"evm.model.hcontig_026_018.45",142.616009356964,2.08816037098559,0.308474707753846,6.76930820743944,1.29399623595994e-11,4.88116781335359e-11
"evm.model.hcontig_026_018.44",0.160339327327225,0.211574000383251,2.36164443427025,0.0895875760605884,0.928614957571701,NA
"evm.model.hcontig_026_018.82",21.5810833058045,9.73314637590793,1.13173728874149,8.60018174953958,7.95899559911002e-18,4.70181118520188e-17
"evm.model.hcontig_026_018.85",91.777275259116,-2.26824686332266,0.332160506729621,-6.82876747044771,8.56472659460758e-12,3.28257010403544e-11
"evm.model.hcontig_026_018.5",0.357785810066642,2.12298300265565,2.36122199691363,0.899103517344245,0.368597524767252,NA
"evm.model.hcontig_026_019.2",0.0385610502767031,0.703707999747391,2.36117570143963,0.298032882228262,0.765678066980547,NA
"evm.model.hcontig_027_001.5",0.0524321613436407,0,2.36115904821376,0,1,NA
"evm.model.hcontig_027_001.4",0.0425498000212372,0.690630415947441,2.36118242705558,0.292493459223591,0.769909360127465,NA
"evm.model.hcontig_027_006.2",227.34581633297,-0.466063014988217,0.239939515249076,-1.94241875709554,0.052086426391304,0.0737502128559751
"evm.model.hcontig_027_006.3",131.473140829968,1.38072510740008,0.224889046794513,6.13958361725675,8.27380636263946e-10,2.74485658504884e-09
"evm.model.hcontig_027_006.7",52.8879878370213,-2.4556172547351,0.335875239089663,-7.31109938735186,2.64965452275964e-13,1.135502067756e-12
"evm.model.hcontig_027_006.5",301.828729701053,-0.524097207010081,0.179292226664935,-2.92314517343534,0.00346514915246262,0.00589141929389394
"evm.model.hcontig_027_006.10",50.1319549897669,7.05521000477205,0.917015441549188,7.69366543365193,1.42978629107669e-14,6.72132471866304e-14
"evm.model.hcontig_027_006.76",0.276080554564582,1.63352706106448,2.36115904821376,0.691832709152,0.48904239285805,NA
"evm.model.hcontig_027_006.101",71.2722908319965,-1.02536141127744,0.852080967533298,-1.20336147660448,0.2288364686485,0.281399059168331
"evm.model.hcontig_027_006.100",54.3429595951158,-1.46536658685784,0.330095358664981,-4.43922202597543,9.02846406185498e-06,2.08636617614272e-05
"evm.model.hcontig_027_006.103",3.67730072342372,3.40653012350102,0.905422654977128,3.76236457611841,0.000168314450969749,0.0003363438486749
"evm.model.hcontig_027_006.102",574.286228870543,0.355735070404929,0.288735737806423,1.23204378199772,0.217932729795232,0.269639383757135
"evm.model.hcontig_027_006.105",31.1139030738133,1.02679483033958,0.367437778504737,2.79447267104122,0.00519844344430441,0.00861249185816192
"evm.model.hcontig_027_006.104",132.954393036333,-5.28093318109646,0.423587351114084,-12.4671644873413,1.1276772233955e-35,1.65084856715277e-34
"evm.model.hcontig_027_006.107",0.252510582289681,1.63352706106448,2.36115904821376,0.691832709152,0.48904239285805,NA
"evm.model.hcontig_027_006.106",43.8505266923154,-3.66821028437183,0.648497717903862,-5.65647369774651,1.54514644760515e-08,4.62107924571876e-08
"evm.model.hcontig_027_006.108",263.234729666429,4.4533893853809,0.154561413691173,28.813073580442,1.47117416758194e-182,7.65832693883316e-180
"evm.model.hcontig_027_006.56",0.105675347701476,0,2.36115904821376,0,1,NA
"evm.model.hcontig_027_006.129",72.3801289650903,-1.41226146130632,0.373881216473721,-3.77729984572677,0.00015853782170524,0.000317991943150618
"evm.model.hcontig_027_006.128",13.4333293179733,6.69967675006407,1.41768931353494,4.72577220276758,2.29242522729714e-06,5.63444439632441e-06
"evm.model.hcontig_027_006.127",126.447101156796,-0.733150765871769,0.274257333590848,-2.6732221022958,0.00751264925069198,0.012171949751739
"evm.model.hcontig_027_006.126",26.0959674845293,3.4944630413139,0.308290459957632,11.3349697612899,8.80625082631328e-30,9.95286292304717e-29
"evm.model.hcontig_027_006.125",1.21102847883962,1.51101950000731,1.41564838611083,1.0673692103436,0.285805146295311,0.342737670863928
"evm.model.hcontig_027_006.124",6.05242676078296,1.33048707181548,0.710272951033619,1.87320532181228,0.0610400377309997,0.085366720576889
"evm.model.hcontig_027_006.98",74.9293964548237,-2.68746061383063,0.610503387605581,-4.40204046102178,1.07237551693238e-05,2.45918298447605e-05
"evm.model.hcontig_027_006.99",44.1355178153319,-0.325531591695085,0.91356634252992,-0.356330543870079,0.7215930378059,0.767285982344646
"evm.model.hcontig_027_006.96",81.5167653249455,1.0962475694522,0.172616059597291,6.3507855063412,2.1421822878122e-10,7.42256936413236e-10
"evm.model.hcontig_027_006.97",46.4184280767973,-0.702163296857492,0.421078206657083,-1.66753654251529,0.0954077644403708,0.128539394293227
"evm.model.hcontig_027_006.8",346.000861615635,-1.01347337934455,0.248562326365679,-4.07734106034052,4.55536486384303e-05,9.74560651821079e-05
"evm.model.hcontig_027_006.9",75.0751297283888,-7.25745157156318,0.896132388137338,-8.09863773214157,5.55780162585647e-16,2.89316267576569e-15
"evm.model.hcontig_027_006.27",15.8941834432483,2.13993158509172,0.346621458158438,6.17368467740269,6.67165368671438e-10,2.22879574558622e-09
"evm.model.hcontig_027_006.110",0.378927823692866,1.09393439415014,2.36160040630863,0.463217397502079,0.643208547134565,NA
"evm.model.hcontig_027_006.117",162.189545691973,1.08768477259493,0.223924934530589,4.85736336096306,1.1895917327781e-06,3.00865734187477e-06
"evm.model.hcontig_027_006.115",16.9555183720152,0.0409004271043364,0.502280620708446,0.0814294348976634,0.935100441168661,0.953635419662583
"evm.model.hcontig_027_006.118",1.04029785646014,2.72961781431258,2.36146147767383,1.15590190232593,0.247721284451149,0.301645614963941
"evm.model.hcontig_027_006.130",125.679794918555,9.4939939509554,1.0926384051357,8.68905385929236,3.65470374679381e-18,2.20465581508193e-17
"evm.model.hcontig_027_006.131",19.8785395651119,0.488423367650469,0.326216673143963,1.49723606381983,0.134331844557778,0.174819067413832
"evm.model.hcontig_027_006.132",16.6293797388739,2.90576591780507,0.418260633418993,6.94726131420123,3.72445450838101e-12,1.46519493984964e-11
"evm.model.hcontig_027_006.1",11.5683147084081,6.58172650215694,1.43475940430221,4.58733811565984,4.48933291561196e-06,1.07214550362186e-05
"evm.model.hcontig_027_006.6",215.316031695349,-1.25468420246203,0.319881581998995,-3.92233961899679,8.76932648647188e-05,0.000181593903690261
"evm.model.hcontig_027_006.4",106.903372358515,-2.00875078857145,0.261717882067943,-7.67525234691441,1.65093321620529e-14,7.73012354328505e-14
"evm.model.hcontig_027_011.88",76.4064845918198,-3.696336792099,0.432477098009184,-8.546896030135,1.26443000083383e-17,7.38829533996632e-17
"evm.model.hcontig_027_011.43",50.828892917895,-1.6476177177023,0.493696844589962,-3.33730655919165,0.000845945853054156,0.00155557357435901
"evm.model.hcontig_027_011.83",394.132020920627,1.76710664292633,0.195547321995534,9.03672126467009,1.6144137128644e-19,1.05165654412907e-18
"evm.model.hcontig_027_011.32",20.6494566327279,-4.29092295664645,0.696561898696588,-6.16014594636264,7.26779318026758e-10,2.4220047354087e-09
"evm.model.hcontig_027_011.33",68.815384077062,-2.44582466676772,0.41798988562377,-5.85139677032566,4.87461795915836e-09,1.51840660434959e-08
"evm.model.hcontig_027_011.19",0.0805023222032558,0,2.36115904821376,0,1,NA
"evm.model.hcontig_027_011.10",2.79647612419189,-4.70640297050486,1.1833563596865,-3.9771645556979,6.97419041427223e-05,0.00014604377205656
"evm.model.hcontig_027_011.17",1.24168985128195,-0.195623577074024,1.36341101434471,-0.143481000971703,0.88591031502257,0.911983171382799
"evm.model.hcontig_027_011.78",2.85342382010951,4.08823443993053,1.81870767806187,2.2478788038588,0.0245839191008961,0.0368145176551959
"evm.model.hcontig_027_011.76",110.088265610492,1.39162584480841,0.215235800381368,6.46558724126119,1.00906166540589e-10,3.59054732931621e-10
"evm.model.hcontig_027_011.77",1.42104092572667,1.49684923783537,1.05872290992763,1.41382530197414,0.157413202601386,0.201643888756678
"evm.model.hcontig_027_011.74",0.33718075957853,1.63352706106448,2.36115904821376,0.691832709152,0.48904239285805,NA
"evm.model.hcontig_027_011.73",2.65136138107735,5.85829177014904,2.04291324348854,2.8676165220532,0.00413576479665273,0.0069455262487861
"evm.model.hcontig_027_011.70",217.521402859853,-2.37717681094611,0.182444571259506,-13.0295836951205,8.3059589140063e-39,1.37261593668532e-37
"evm.model.hcontig_027_011.71",0.28311888073413,0,2.36115904821376,0,1,NA
"evm.model.hcontig_027_011.87",201.070538257467,-1.91741328146536,0.216690608938694,-8.84862196315963,8.86065647473059e-19,5.57103939418319e-18
"evm.model.hcontig_027_011.86",4.63547223312204,5.91729665168046,1.03066680483721,5.74123142795412,9.39905346023288e-09,2.85880472920883e-08
"evm.model.hcontig_027_011.84",5.47028283585779,0.70300481729003,1.93022947324768,0.364207897057544,0.715702770383967,0.761663359571032
"evm.model.hcontig_027_011.82",0.911827477288439,2.24928773199917,1.95615569345253,1.14985107756391,0.250205213588324,0.30435615637799
"evm.model.hcontig_027_011.81",202.475323822971,-2.24607593304692,0.189798770050994,-11.8339857125706,2.6047317841128e-32,3.25573078015625e-31
"evm.model.hcontig_027_011.80",0.280588892257218,0.658713126896661,2.06168178401343,0.319502811735747,0.74934525958058,NA
"evm.model.hcontig_027_011.55",12.0628653891009,-1.1568098532537,0.543060028158919,-2.13016939798628,0.033157630551395,0.0486493329295482
"evm.model.hcontig_027_011.50",38.3064523110282,9.20377037469369,0.920382413064291,9.99994159389786,1.52486969039303e-23,1.23235929909891e-22
"evm.model.hcontig_027_011.58",119.367154265476,-0.464732757883318,0.195435002421481,-2.37794024675816,0.0174096468335837,0.0266828315992032
"evm.model.hcontig_027_011.59",3.5065666265078,-0.555059050264445,1.48409848353823,-0.374004189358871,0.70840119934793,0.755118816385149
"evm.model.hcontig_027_011.42",0.147576877767915,1.63352706106448,2.36115904821376,0.691832709152001,0.48904239285805,NA
"evm.model.hcontig_027_011.49",269.531087359795,3.32827761740805,0.142317145528561,23.386343262064,5.88558975694959e-121,8.53844697608614e-119
"evm.model.hcontig_027_011.48",2.37896698049855,5.34392270732144,1.34392011337809,3.97636931996569,6.99754235683687e-05,0.000146480783174046
"evm.model.hcontig_027_011.38",2.43346325905446,0.875468622488581,0.950282662522315,0.921271803659812,0.356908538324206,0.417123891957218
"evm.model.hcontig_027_011.21",982.693812791384,-0.491874288254813,0.257702238401328,-1.90869233929121,0.0563017919919708,0.0792559784033954
"evm.model.hcontig_027_011.20",0.452954192840824,2.77866317653727,2.35657967478216,1.1791085216731,0.238354965741697,0.291705472179663
"evm.model.hcontig_027_011.22",0.29874220344959,0,2.36115904821376,0,1,NA
"evm.model.hcontig_027_011.2",0.418485776685473,-0.680066706370222,2.24477935074971,-0.302954812081238,0.761924298914306,0.803030915648443
"evm.model.hcontig_027_011.3",363.248636460864,3.30454575693636,0.221173069256119,14.9409951584553,1.78292597686694e-50,4.47602934249191e-49
"evm.model.hcontig_027_011.1",0.745728969169777,0.453440949297898,2.10266286234554,0.215650809941105,0.829259946912946,0.863103310815186
"evm.model.hcontig_027_011.6",2.76786713527857,1.1257805737495,1.47025939892312,0.765702007804929,0.443853632124276,0.504350631418051
"evm.model.hcontig_027_011.4",136.58807799896,-0.0604393572417224,0.345013953776611,-0.175179457468713,0.860938625295601,0.890732023680764
"evm.model.hcontig_027_011.39",22.8672821992335,5.19366190956115,1.14083045898845,4.55252738795759,5.3005257908244e-06,1.25789763973989e-05
"evm.model.hcontig_027_011.69",9.69296832118339,0.538637291938177,0.45979023413325,1.17148484667919,0.241403945285937,0.294927067551308
"evm.model.hcontig_027_011.68",57.1134892091856,-7.25100658691418,1.09252066367499,-6.63695143533803,3.20237097838978e-11,1.1785977115101e-10
"evm.model.hcontig_027_011.65",394.575870020357,-0.978271430654128,0.145800605899931,-6.70965271108379,1.95088157775168e-11,7.28913933810999e-11
"evm.model.hcontig_027_011.67",2.38445887984216,1.82989681590086,1.36136899090543,1.34415931913053,0.178896873455726,0.226163983092349
"evm.model.hcontig_027_011.66",145.121128624351,4.67040402862173,0.186539053939525,25.0371379611256,2.41057100985054e-138,5.40059446877781e-136
"evm.model.hcontig_027_011.61",48.5777176570889,1.44033987612522,0.273109324965556,5.27385828479812,1.33585076100197e-07,3.67930635215903e-07
"evm.model.hcontig_027_011.60",192.943021936635,1.29923152174473,0.217869296477568,5.96335299535198,2.47113774893078e-09,7.88900920243975e-09
"evm.model.hcontig_027_011.62",113.87800856794,-0.0742181211948082,0.237115655654794,-0.31300388407444,0.754277711255611,0.796299505607698
"evm.model.hcontig_027_011.37",28.2987343982769,1.74900719947775,0.555915739616336,3.14617319647187,0.00165422014737705,0.00293073497381645
"evm.model.hcontig_027_011.34",51.1877991726667,0.588388072735439,0.205082988443505,2.86902427744525,0.00411740193786033,0.00691731342175509
"evm.model.hcontig_027_011.35",131.703172442656,1.15680080550862,0.405319418034894,2.85404733658486,0.00431660988977678,0.0072307096762407
"evm.model.hcontig_027_011.40",2.70162914600959,-2.97747961495704,1.18506397286874,-2.51250538631203,0.0119877275090516,0.0188512473729635
"evm.model.hcontig_027_011.47",208.713110332989,-0.523321227658281,0.150049249849277,-3.48766307185108,0.000487261682616907,0.000920880354579459
"evm.model.hcontig_027_011.46",14.9673489375297,-1.01646572741266,0.508471016516916,-1.99906325905372,0.0456015097912443,0.0653417358966347
"evm.model.hcontig_027_011.45",203.987911894982,-0.66305581364085,0.138978741129918,-4.77091538065539,1.833905769343e-06,4.55198590678691e-06
"evm.model.hcontig_027_011.44",102.898492819469,2.56891469332423,0.210079006861298,12.2283265315526,2.19412333070091e-34,3.02443838240463e-33
"evm.model.hcontig_027_011.5",11.1815841079771,0.416733773005786,0.710557353189521,0.586488579894598,0.55754723367261,0.61421813075884
"evm.model.hcontig_017_003.2",0.267761623105205,0.669795584355951,2.36148045147411,0.283633762006305,0.776691060861294,NA
"evm.model.hcontig_017_004.14",1937.98866382888,-0.632605625280422,0.410276068331286,-1.54190232896941,0.123097329929136,0.161756599778438
"evm.model.hcontig_017_004.11",10.0419129424658,-2.39264060436514,0.814444271550864,-2.937758528044,0.00330594406597908,0.00563589905834751
"evm.model.hcontig_017_004.151",23.3288332912742,3.53068621254922,0.385099611111573,9.16824143851521,4.80798172844974e-20,3.21725779250783e-19
"evm.model.hcontig_017_004.150",1.29979549284625,4.01277330973059,1.43495313569078,2.79644903371624,0.00516675593834875,0.00856801399351959
"evm.model.hcontig_017_004.153",59.4643763604267,-0.296490432246776,0.277968952363054,-1.06663146990435,0.286138283969984,0.343044197519796
"evm.model.hcontig_017_004.155",156.255687969071,0.841445940337491,0.22549162844047,3.73160611840468,0.000190262830039297,0.000377899430912975
"evm.model.hcontig_017_004.154",5.02588511023888,0.545274334900185,1.61177903641755,0.338305885968183,0.735132688594526,0.779388610005661
"evm.model.hcontig_017_004.157",204.310976760156,8.63572209326938,0.70568184004138,12.2374157917441,1.96179803770173e-34,2.70630268661597e-33
"evm.model.hcontig_017_004.156",295.32128151259,2.18757915959176,0.258015740851348,8.47847171018958,2.28171208784097e-17,1.308196379744e-16
"evm.model.hcontig_017_004.158",0.0478508577258842,0.287273291241601,2.36149869890864,0.121648718830277,0.903177227933491,NA
"evm.model.hcontig_017_004.10",90.5539353496811,-1.50283683347381,0.274735495875312,-5.47012255801072,4.49724482328565e-08,1.29047886068957e-07
"evm.model.hcontig_017_004.13",24.0793813449463,0.777428818070268,0.447247026901031,1.73825374191319,0.0821661133149185,0.112072906871204
"evm.model.hcontig_017_004.12",168.022897295833,-2.37502960583593,0.278504002007279,-8.52781140923733,1.49142420147642e-17,8.66318245550743e-17
"evm.model.hcontig_017_004.172",1.66829061193458,0.857063203012014,1.34828587487175,0.635668754664912,0.524992345764129,0.583182045294629
"evm.model.hcontig_017_004.171",33.0915359813556,-0.974930343397467,0.244350404445599,-3.98988635033965,6.61049618185223e-05,0.000138775192942524
"evm.model.hcontig_017_004.170",86.407557263813,-1.86046214191241,0.578884145010752,-3.213876486249,0.00130955992289885,0.00235189254950652
"evm.model.hcontig_017_004.70",0.0597465661894229,0.708484284159092,2.36119071499542,0.300053815924169,0.764136106477969,NA
"evm.model.hcontig_017_004.119",1841.12289511732,4.25197457816564,0.16484026788182,25.794513881851,1.02173263500887e-146,2.78209937031107e-144
"evm.model.hcontig_017_004.118",3.29413845936081,5.99152157510815,1.28419949310925,4.66556917928829,3.07763927751443e-06,7.47306044350774e-06
"evm.model.hcontig_017_004.115",469.947839298855,-0.724204200537632,0.249507014012377,-2.90254044923044,0.0037014935563555,0.00626616302763615
"evm.model.hcontig_017_004.114",9925.68684500016,-6.46185031319549,0.661151644884028,-9.77362812782377,1.46123468667729e-22,1.11813198095553e-21
"evm.model.hcontig_017_004.117",0.679863740689811,3.20138777959854,2.16435714256939,1.47914025676837,0.139102832871315,0.180431003223847
