"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_033.255",4249.97706422181,-0.479880554301412,0.235242378117888,-2.03994092450862,0.0413562100160062,0.111056140417025
"evm.model.pcontig_033.89",0.636052154709863,-0.590272011145377,1.70597149630028,-0.346003442862612,0.729340127337956,NA
"evm.model.pcontig_033.88",424.271469650109,0.507221221327601,0.165556548813485,3.06373396258116,0.00218593204662531,0.00955548442087002
"evm.model.pcontig_033.83",5.98463098410082,-0.151104965975954,1.39960527746359,-0.107962558021924,0.914025392926542,1
"evm.model.pcontig_033.82",20.0698000387736,-1.95474983729683,1.25467311534532,-1.55797539087209,0.119239081891737,0.254832919646626
"evm.model.pcontig_033.81",1.97516920883433,0,1.632075431941,0,1,1
"evm.model.pcontig_033.80",1.5488908747596,-0.950902568951288,1.48172713996981,-0.641752818923642,0.521033688330373,0.728807103379197
"evm.model.pcontig_033.87",72.3902846689188,2.31568627259799,1.14778537323845,2.01752551181614,0.0436407014400555,0.116127769529099
"evm.model.pcontig_033.86",492.833216080371,0.402121890849828,0.112168128126401,3.5849924356113,0.000337087975209287,0.00190721251907711
"evm.model.pcontig_033.85",4.86647486795634,0.154783081648903,1.18365857831602,0.130766662350483,0.895959896078958,1
"evm.model.pcontig_033.84",1.06128480024478,1.24343005222227,1.87624190171972,0.662723741049901,0.507507501805199,0.718200745264958
"evm.model.pcontig_033.118",701.383703999188,0.0350312936443906,0.21081488066722,0.166170877186269,0.868022477425867,0.994389348292571
"evm.model.pcontig_034.14",0.213776159236586,0.0695199171551753,2.37961447361465,0.0292147816068601,0.976693292248445,NA
"evm.model.pcontig_034.169",612.578038080721,0.439436157560965,0.937577567618018,0.468693122295346,0.639289003738416,0.830345721142644
"evm.model.pcontig_034.149",829.824229476413,0.458419217252402,0.151364474390145,3.02857866153466,0.00245707101237653,0.0105384407564516
"evm.model.pcontig_034.67",0.415315710415211,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.88",1154.74094230622,-0.615891492463972,0.148142719491277,-4.15741991627362,3.21862049555184e-05,0.000250097794674048
"evm.model.pcontig_034.89",262.384632096712,0,1.77858551830492,0,NA,NA
"evm.model.pcontig_034.37",232.320082747478,-0.336012265889655,0.177998293651347,-1.88772745511716,0.0590625485808893,0.147735742725765
"evm.model.pcontig_034.52",9.18044848352039,-0.194063383089761,0.536990083710513,-0.361390999529852,0.717807175353244,0.894577201697866
"evm.model.pcontig_034.55",0.0661242043839706,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.54",0.191218235529767,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.59",0.194638281174342,0.108706831237369,2.37956681898113,0.0456834539674386,0.963562551861068,NA
"evm.model.pcontig_034.132",3862.79920335987,-0.572341047549173,0.143522762549613,-3.98780679372253,6.66869371788631e-05,0.00047287826950425
"evm.model.pcontig_034.240",43.4239325895867,0.251035476550051,0.362662215403326,0.69220190548626,0.48881054224818,0.699431421133754
"evm.model.pcontig_034.4",0.49538947086255,1.47688990719965,2.37986847777591,0.620576271752576,0.53487845589232,NA
"evm.model.pcontig_034.157",0.826563258602511,0,2.19439070992656,0,1,1
"evm.model.pcontig_034.95",1649.86781296873,0.0307282629215402,0.101410561763332,0.30300850707496,0.761883378483272,0.92367816514476
"evm.model.pcontig_034.94",211.800130723623,-1.01097228592301,0.153557689645084,-6.58366434308601,4.58992711572245e-11,1.21869768843913e-09
"evm.model.pcontig_034.97",0.148693188222304,-0.355103991997101,2.37983144250847,-0.149213925681561,0.881384831902516,NA
"evm.model.pcontig_034.106",1.91839971018704,0.799296935960399,2.04737322549301,0.390401186265356,0.696239910805259,0.878862392210606
"evm.model.pcontig_034.172",101.140327921373,0,1.71650958200851,0,1,1
"evm.model.pcontig_034.177",1687.0921884446,-0.566864253831268,0.259461359972071,-2.18477330841204,0.0289054720341538,0.0825611673488782
"evm.model.pcontig_034.205",16.7134633546809,1.65976013194356,1.58311848233763,1.04841182164254,0.294448909290059,0.492543508179316
"evm.model.pcontig_034.207",1100.86505407958,0.237044172747647,0.166073672389617,1.42734347556023,0.153480914903826,0.308472673844384
"evm.model.pcontig_034.201",654.766253527046,0.212387366516729,1.45411675446834,0.146059362746551,0.883874526142866,1
"evm.model.pcontig_034.200",313.866173740568,0.00654449491639187,0.116132394378352,0.0563537413606606,0.955060007402672,1
"evm.model.pcontig_034.203",471.241258187952,0,1.51613325109104,0,1,1
"evm.model.pcontig_034.107",9.75230649337447,0.178200777260497,1.55230052713302,0.114797859142405,0.908605345995789,1
"evm.model.pcontig_034.164",773.515943286269,-1.12059966331047,0.874954156148418,-1.28075243192557,0.200280636884329,0.376949203017724
"evm.model.pcontig_034.165",12.7191976330212,-0.674029454449218,0.654199935325332,-1.03031109918106,0.3028639904548,0.502724830917409
"evm.model.pcontig_034.151",0.571195168554707,2.05757238574443,2.37984836345468,0.864581297422486,0.387268641342726,NA
"evm.model.pcontig_034.162",34.9803327921202,0.0377726466079404,0.247975520801915,0.15232409427265,0.878931322177284,1
"evm.model.pcontig_034.163",462.508959664913,0.464726301040398,0.134089194408532,3.46579978416835,0.000528656798467788,0.00281364216065418
"evm.model.pcontig_034.155",0.212003204481005,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.158",0.243290872679733,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.116",7.86025360111676,-0.83097297058355,0.845348836818763,-0.982994160979374,0.325610312441677,0.52880407621882
"evm.model.pcontig_034.111",0.503269116233999,0.462882648814949,1.87163425338717,0.247314691947559,0.804664689362797,NA
"evm.model.pcontig_034.229",3072.13971176962,-0.235703920895035,0.146782881282242,-1.60579979651585,0.108317905382259,0.237054266408558
"evm.model.pcontig_034.228",0.194976854594107,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.226",26.2116026132733,0.26348069739229,0.34958575491696,0.753694032684131,0.451032965888705,0.66280673387358
"evm.model.pcontig_034.223",0.920871736810304,-0.559897868187903,1.93369971424263,-0.289547474235004,0.772162455704884,0.931419200077024
"evm.model.pcontig_034.221",1.10047313637773,0,2.37976199000374,0,1,1
"evm.model.pcontig_034.173",1.57499069325938,1.70804491480548,1.39531260623368,1.22413064081457,0.220902948809453,0.403880302578592
"evm.model.pcontig_034.134",116.446524913227,1.14033393446457,1.09003644427133,1.04614294362136,0.295495040874564,0.493895874952235
"evm.model.pcontig_034.133",362.492673617293,0.723918661616274,0.940223986268527,0.769942771285058,0.441333840906632,0.652794821885628
"evm.model.pcontig_034.131",1286.95936504957,-0.483084530460932,0.0965774170216846,-5.00204442569078,5.67255137254013e-07,6.75798323477065e-06
"evm.model.pcontig_034.121",1.55180155523253,-1.01221648750912,1.5874838065426,-0.637623189186184,0.523718996799084,0.730578437989723
"evm.model.pcontig_034.85",7.95788496958757,-1.12240665383572,0.681242460094357,-1.64758763521618,0.0994373194631061,0.221341491932726
"evm.model.pcontig_034.83",0.441181558926494,0.149504088362456,2.28657424983336,0.0653834391659713,0.947868709494158,NA
"evm.model.pcontig_034.103",1.92767665029772,0.163388142461433,1.82147557614576,0.0897009790310569,0.928524837926001,1
"evm.model.pcontig_034.126",2.90209550530533,0.932857329583778,0.917476521133855,1.01676425292161,0.309265591332481,0.510123702904002
"evm.model.pcontig_034.171",127.028807089033,1.46439656013259,1.5083831799672,0.970838563821983,0.331628675540902,0.535471335663398
"evm.model.pcontig_034.175",6.23704866062377,-0.509038270653112,1.49096364134783,-0.341415616408286,0.732790720426975,0.905531431837237
"evm.model.pcontig_034.174",319.00015609172,-1.60186095543905,0.273510938378581,-5.85666140058292,4.7226460713325e-09,8.77952508268752e-08
"evm.model.pcontig_034.204",776.092873211719,0.0666472234794331,0.143175248796891,0.465494029446242,0.641577711574562,0.832518437482573
"evm.model.pcontig_034.86",0.326204632764831,0.542552412734128,2.37977043386123,0.227985189249463,0.819657754613517,NA
"evm.model.pcontig_034.87",17.7004197393427,0.823410884138988,1.10544276541867,0.744869757076149,0.456350459468754,0.667667672477018
"evm.model.pcontig_034.84",820.635883046642,-0.141379225259443,0.155024800812633,-0.911978112652553,0.361780239526428,0.568347253445471
"evm.model.pcontig_034.100",303.087722759932,0.133471532661792,0.156119111272858,0.854933976843596,0.392587699529869,0.602127125739245
"evm.model.pcontig_034.233",831.960097638488,0.467571204747609,0.121214418068054,3.85738934526005,0.000114604533657403,0.000761586356661596
"evm.model.pcontig_034.101",1.64385992323545,-1.6335366521569,1.53475473480017,-1.06436332471689,0.287164141342525,0.484277664736284
"evm.model.pcontig_034.239",179.74487260586,0.13156426876111,0.270010710653844,0.487255740494595,0.626077108530053,0.819136572667428
"evm.model.pcontig_034.56",2.2905490703896,-2.65183415245576,1.70469229787965,-1.55560869005755,0.119801171034266,0.255757250295255
"evm.model.pcontig_034.194",17.6499657023522,2.56069616308586,1.49088108379619,1.71757237442817,0.085874642824279,0.197633902497326
"evm.model.pcontig_034.191",13.1906052996551,1.02254692768329,1.52152747015,0.672052886158202,0.501550028566025,0.711811533830162
"evm.model.pcontig_034.190",157.973301046229,-0.0636115494749916,0.419376074257068,-0.151681398581644,0.879438229180379,1
"evm.model.pcontig_034.193",3.99685361046319,1.77351672276252,1.45216801272017,1.22128893297988,0.221976642148934,0.4055302987238
"evm.model.pcontig_034.192",460.991040958786,0.0395293920624062,0.269495165045832,0.146679410948555,0.883385070493869,1
"evm.model.pcontig_034.199",5.09500565154941,2.33822048134631,0.775878708369579,3.01364176658464,0.00258132407789901,0.0110115416896542
"evm.model.pcontig_034.198",1138.77781261021,0.0957908462200524,0.265929021927376,0.360212080373132,0.718688541418043,0.895298727905793
"evm.model.pcontig_034.3",0.169529207595437,0.617502563103903,2.37989156976078,0.259466679469759,0.795275187818277,NA
"evm.model.pcontig_034.2",0.0636399611573031,-0.312798784223691,2.37980066665809,-0.131439069080919,0.895427984080515,NA
"evm.model.pcontig_034.142",645.058661041736,-0.944934966934756,0.389483629145572,-2.42612242524212,0.0152611211752891,0.0490426586045519
"evm.model.pcontig_034.130",1544.82314533739,0.336902581318928,0.330814084691402,1.01840458707557,0.30848572317393,0.509425175543951
"evm.model.pcontig_034.91",2242.64254985341,0.554252586352771,0.696053662542041,0.796278528768312,0.425870162557028,0.637970204301117
"evm.model.pcontig_034.24",0.090970045981953,0.108706803635978,2.3795668189649,0.0456834423684159,0.963562561106097,NA
"evm.model.pcontig_034.27",5.34412938774736,0,1.56604981735167,0,1,1
"evm.model.pcontig_034.28",0.51477981606322,-0.252585726554545,1.84645825203745,-0.136794712946167,0.89119306281544,NA
"evm.model.pcontig_034.29",0.186490216259874,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.96",2.30835599701176,-0.544896794657769,1.42704680578234,-0.381835264582681,0.702583559711839,0.883717653567578
"evm.model.pcontig_034.108",7.10366826497444,-1.84466940890859,1.2639942943248,-1.45939694284298,0.144455886962197,0.294939071276955
"evm.model.pcontig_034.109",46.6967603073656,-1.34435182266879,0.516489990054744,-2.60286133043216,0.00924493384806293,0.0319458729584947
"evm.model.pcontig_034.40",0.65998977213105,-0.684651203334257,2.37504017015116,-0.28826931516307,0.773140593594307,NA
"evm.model.pcontig_034.46",0.43787363412203,0.0368993072390581,2.37971002391492,0.0155057998110014,0.987628657469847,NA
"evm.model.pcontig_034.45",0.216122302777176,0.0788045912885367,2.37985052255318,0.0331132525096546,0.973584274571528,NA
"evm.model.pcontig_034.93",335.188266145384,-0.820097876686121,0.242224080657875,-3.38569920240281,0.000709971592303456,0.00363017426427354
"evm.model.pcontig_034.90",1231.4857346979,0.413047403169438,0.27368654887289,1.50919877089492,0.131247994227766,0.274067844761982
"evm.model.pcontig_034.119",553.478368120267,-0.294841827989301,0.224065137238411,-1.31587551558983,0.188215827904104,0.361006127962488
"evm.model.pcontig_034.118",0.841376573404866,-0.199810261823536,1.15212787384095,-0.173427157141343,0.862315680210963,0.989697055940346
"evm.model.pcontig_034.92",21.137918575599,-0.302520962797163,0.328370843791463,-0.921278391541011,0.356905099716943,0.563078895663208
"evm.model.pcontig_034.62",11.133479961959,-0.894210963212357,0.373581600086373,-2.39361618186124,0.0166831966848435,0.0527254910973891
"evm.model.pcontig_034.63",5.18850186416616,0.288373944600572,0.608347283127145,0.474028490960322,0.635479590371924,0.827533871131168
"evm.model.pcontig_034.64",0.272976854387719,-0.419431411627032,2.31376730172181,-0.181276402045663,0.856150627597711,NA
"evm.model.pcontig_034.65",0.395471975150075,-0.365945981159088,2.37984259213171,-0.153768985549291,0.877791888894575,NA
"evm.model.pcontig_034.139",1324.93983256417,-0.125335061355791,1.02443857468263,-0.122345120979674,0.902625699001675,1
"evm.model.pcontig_034.138",739.145555590269,1.06547101938795,0.529901278661381,2.01069720397638,0.0443574495533151,0.117591429955307
"evm.model.pcontig_034.144",162.901922306385,0.984234607839093,1.66892575352597,0.589741398477243,0.555364036019547,0.757151843719028
"evm.model.pcontig_034.216",22.6440870151546,-0.2064615703886,0.916827433378777,-0.225191309587812,0.82183044978426,0.960776060969734
"evm.model.pcontig_034.217",5.53007073163814,-3.28478207757707,1.57761986686562,-2.0821125206183,0.0373321931580078,0.10186355561685
"evm.model.pcontig_034.214",33.1926042059505,0.11552666467459,1.78264268460037,0.0648064054970661,0.948328141324923,1
"evm.model.pcontig_034.215",220.965751764273,0.216744882495808,0.931275057666581,0.232739920082138,0.815963368542754,0.95726552509246
"evm.model.pcontig_034.212",243.450626355941,-0.00658005324044458,0.173663491099039,-0.037889675019213,0.969775645280302,1
"evm.model.pcontig_034.213",1.0622621931447,1.20047002899748,2.35971549692314,0.508735070207739,0.610937936733146,0.805648891625157
"evm.model.pcontig_034.211",348.815704102379,-0.651183707756548,0.18463101550754,-3.52694646653208,0.000420381750624495,0.00230363752470859
"evm.model.pcontig_034.218",3.06645871369336,0,2.18163798048227,0,1,1
"evm.model.pcontig_034.128",5718.63564727088,-0.107830995629308,0.237674330774692,-0.453692223631542,0.650050364751835,0.839320480964442
"evm.model.pcontig_034.129",471.591770372217,-1.29188992637478,0.15998119362353,-8.07526120485681,6.73323540817844e-16,3.6243169865295e-14
"evm.model.pcontig_034.120",27.8802818062844,-2.59781389540621,0.39059762644858,-6.65086964052046,2.91366264514941e-11,8.00547402409728e-10
"evm.model.pcontig_034.122",0.191218235529767,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.127",632.647613634245,-0.358327978722613,0.257523307784416,-1.39143901888129,0.164092339463912,0.324512605867008
"evm.model.pcontig_034.186",12.2296763042883,1.47770254412402,1.06209858257599,1.39130450634821,0.164133107907252,0.324539032198644
"evm.model.pcontig_034.187",49.3383583518424,2.41668263623287,0.685182698561939,3.52706313411736,0.000420196555269346,0.00230363752470859
"evm.model.pcontig_034.230",411.451756369935,1.64574491474237,0.312178462246872,5.27180800013327,1.35086355788837e-07,1.86444361917413e-06
"evm.model.pcontig_034.231",4.34302928578626,-0.236817577815571,0.700429070787801,-0.338103582064651,0.735285131245256,0.907168308646825
"evm.model.pcontig_034.232",84.8874146065845,-0.347104726038378,0.223172071341345,-1.55532331600524,0.11986908707131,0.255856115554875
"evm.model.pcontig_034.234",377.276974377582,0.862276999703704,0.180294459153879,4.78260398988613,1.73038816872743e-06,1.80222134512491e-05
"evm.model.pcontig_034.235",53.2571306945981,-1.48579626238222,0.881929839518698,-1.68471027490471,0.0920444831507917,0.208132665547389
"evm.model.pcontig_034.236",1212.86207982919,-0.181263582146782,0.144814403769976,-1.25169580806825,0.210680728150958,0.391292531801074
"evm.model.pcontig_034.237",23.3148408281501,-2.45591484823572,0.50737358591966,-4.84044679579477,1.29547536829321e-06,1.39717844365466e-05
"evm.model.pcontig_034.238",155.0720826696,-0.109790852112026,0.155559409781913,-0.705780847754224,0.480324434226319,0.691214236250829
"evm.model.pcontig_034.183",3058.02079101069,-0.446983602252173,0.414824537672211,-1.07752449929896,0.281246011747236,0.477561696459817
"evm.model.pcontig_034.188",10.7471853551062,1.13050129503072,1.13426534482191,0.99668150860081,0.318919128069182,0.520915905461415
"evm.model.pcontig_034.189",1556.87135117613,0.028359601087984,0.162396649628548,0.174631688232801,0.861369047566188,0.989267021751411
"evm.model.pcontig_034.143",157.078405458654,2.62936089841053,1.17618092755991,2.23550717138848,0.0253840713481224,0.0741485379636076
"evm.model.pcontig_034.140",244.949472151813,1.52781751714825,0.310337323128353,4.92308660056451,8.51897298940921e-07,9.62611432639159e-06
"evm.model.pcontig_034.141",582.915068767333,-0.363924458383778,0.124001736494763,-2.93483356500534,0.00333726639564857,0.013669978781484
"evm.model.pcontig_034.104",1.42663051145825,0,1.93261622071802,0,1,1
"evm.model.pcontig_034.105",3.79541136038162,2.49904143205691,0.927523388641002,2.69431635111486,0.00705331841573568,0.0254883724989753
"evm.model.pcontig_034.102",0.465310503319604,0.0558078625538075,2.37961487627761,0.0234524767474587,0.981289346107816,NA
"evm.model.pcontig_034.123",0.820624806801586,0.943201910110901,1.89008896260246,0.499025140495085,0.617761673123516,0.811574632031137
"evm.model.pcontig_034.124",137.359658933397,-0.0159105273092508,0.22485392128152,-0.0707593944484987,0.94358924931599,1
"evm.model.pcontig_034.125",43.6942374296402,-0.417043524705079,0.325220111461513,-1.28234235832132,0.199722575003263,0.37637089961627
"evm.model.pcontig_034.176",58.2493724845201,0,1.52073714257394,0,1,1
"evm.model.pcontig_034.115",2.06114617461061,1.75848776078971,1.56067772948558,1.1267462382316,0.259849786821251,0.451723601811106
"evm.model.pcontig_034.114",785.700145983242,0.277474684776958,0.286921188828587,0.967076310779986,0.33350588687915,0.537183992440547
"evm.model.pcontig_034.99",653.774452333724,2.44542829241778,1.59402989787646,1.53411695456625,0.125000882974598,0.264332224318783
"evm.model.pcontig_034.98",101.828023086579,0.418405495629771,0.970749187533179,0.431012975342274,0.666458935957722,0.852886912690382
"evm.model.pcontig_034.170",10.6004853150458,-0.246156796907769,0.918635353596475,-0.267959202684787,0.788730722203183,0.939150407356711
"evm.model.pcontig_034.113",89.721659725374,-0.546799826935745,0.436095169879598,-1.25385435267882,0.209894949185006,0.390139065805814
"evm.model.pcontig_034.184",42.3660131688987,0.735767584323369,0.848746451927587,0.866887375673109,0.386003721220288,0.594183812126694
"evm.model.pcontig_034.185",158.72339108747,-0.163364868031681,0.176675377010367,-0.924661210838085,0.355142162267541,0.561269649749396
"evm.model.pcontig_034.159",0.62270584221906,0,2.3607427660509,0,1,NA
"evm.model.pcontig_034.152",0.103496656120548,1.51492388282766,2.37954998499509,0.63664301753711,0.524357398069619,NA
"evm.model.pcontig_034.156",1416.45571036427,-1.46065812749431,0.343803295905658,-4.24852857691952,2.15179201105499e-05,0.000175010446393634
"evm.model.pcontig_034.206",0.181912850567626,0.131833632198608,2.37983697329016,0.0553960769910833,0.955822921148045,NA
"evm.model.pcontig_035.88",191.859439249152,0.693014427816903,1.25752166639862,0.551095417545854,0.581568266580927,0.779329117670175
"evm.model.pcontig_035.95",792.246202885676,0.0462672618038126,0.240027707415906,0.192758004073436,0.847148494499437,0.979107209824549
"evm.model.pcontig_035.83",10.1462874543669,-0.0192053275203968,0.618952306874614,-0.0310287679795131,0.975246597183987,1
"evm.model.pcontig_035.82",81.0378351506467,-0.442295774227054,0.416781594109943,-1.06121714700861,0.288591228548666,0.486199648381464
"evm.model.pcontig_035.85",134.000223721399,1.031940138529,1.51411466659789,0.681546887626215,0.495525508956697,0.706478819776693
"evm.model.pcontig_035.86",172.756016525369,0.202454411329642,0.926495833953857,0.218516267327032,0.827026885056648,0.964511756238017
"evm.model.pcontig_035.168",85.8710394854576,-0.512556780576684,1.67139253501511,-0.306664514671923,0.759098742316553,0.921665769460524
"evm.model.pcontig_035.149",0.162481855956257,1.85079908941493,2.37971820886736,0.777738760210533,0.436723036990095,NA
"evm.model.pcontig_035.202",4.61636332923683,-2.38565253865744,1.06301068841873,-2.24424134644044,0.0248168770943606,0.0729053481893867
"evm.model.pcontig_035.206",318.74074002748,0.332670500942149,0.534329526184092,0.622594269341452,0.533551178001734,0.738983982444039
"evm.model.pcontig_035.128",0.320228213501931,1.04370276862105,2.37954998499509,0.438613508941775,0.66094160692146,NA
"evm.model.pcontig_035.207",14.9030193703797,0,1.84917148127624,0,1,1
"evm.model.pcontig_035.121",0.194638281174342,0.108706831237369,2.37956681898113,0.0456834539674386,0.963562551861068,NA
"evm.model.pcontig_035.123",0.905119322424955,4.31157163577513,1.58629791257095,2.71800876847102,0.00656760976198449,0.0240449055892876
"evm.model.pcontig_035.125",52.2797693787565,0.0823348538372638,0.182165501463714,0.451978300917006,0.651284614619743,0.840489977050785
"evm.model.pcontig_035.103",103.990195277581,0,1.65833591351548,0,1,1
"evm.model.pcontig_035.101",925.332401755946,-0.296597526588741,0.149563901740756,-1.98308230219109,0.0473582371095837,0.124074390232675
"evm.model.pcontig_035.107",463.62750826725,0.159957176139917,0.123989111936505,1.290090505865,0.197019235890823,0.37353534925058
"evm.model.pcontig_035.106",1126.07066634294,-0.398375189724845,0.18632827856651,-2.13802860623029,0.0325144215788613,0.0910680653587691
"evm.model.pcontig_035.105",3478.33212159217,1.25915951885386,0.275933762898234,4.56326730599562,5.03636246106857e-06,4.74090653926661e-05
"evm.model.pcontig_035.140",0.871277268372524,0,2.37954998499509,0,1,1
"evm.model.pcontig_035.178",859.104658765678,-3.11714963899992,0.46320151717081,-6.72957562410236,1.70158631932164e-11,4.90272145824986e-10
"evm.model.pcontig_035.179",3.05719556395698,1.67506953706919,1.96901503747492,0.850714446151366,0.394927996399514,0.604932144129098
"evm.model.pcontig_035.81",0.725219457126023,-0.554546035506929,1.87869170808883,-0.295176708940214,0.767858893304564,0.927811455369273
"evm.model.pcontig_035.160",649.494720352535,-0.23109712292074,0.242299665492556,-0.953765753043681,0.340202228364873,0.544415511932004
"evm.model.pcontig_035.137",2.5758280747271,0,1.6610385657484,0,1,1
"evm.model.pcontig_035.15",353.130535782967,1.03094996394021,0.252810866651881,4.07794956598847,4.54346187396758e-05,0.000338600852810095
"evm.model.pcontig_035.19",25.4484166409713,0,1.53089694291124,0,1,1
"evm.model.pcontig_035.138",0.0996379176983212,1.04370276862105,2.37954998499509,0.438613508941775,0.660941606921459,NA
"evm.model.pcontig_035.68",5.80922938151169,-2.43215620638466,1.60128442014724,-1.51887833028502,0.128793124468173,0.270070841716815
"evm.model.pcontig_035.197",47.4835942890144,-0.396051406104416,0.285515960506052,-1.38714279020496,0.165398226250314,0.326658738368282
"evm.model.pcontig_035.190",47.6286818071094,-0.470934851500456,1.62690139981747,-0.289467358964282,0.772223754970125,0.931419200077024
"evm.model.pcontig_035.192",1200.0066781571,-0.188240440441908,0.176542960159903,-1.06625854846554,0.286306781981222,0.483175846119657
"evm.model.pcontig_035.104",281.343388853023,0.665686914817383,1.22540294598438,0.543239198990685,0.586965120654443,0.784566228644123
"evm.model.pcontig_035.45",10.142655511808,0.348266665581217,1.40375490652493,0.248096490322066,0.8040597510638,0.948941157275017
"evm.model.pcontig_035.47",0.153853588533605,1.04370276862105,2.37954998499509,0.438613508941775,0.660941606921459,NA
"evm.model.pcontig_035.46",7.44654582433185,-0.508037953135994,0.669643860081449,-0.758668873741636,0.448050661064336,0.660009444996127
"evm.model.pcontig_035.41",1.56523872102773,1.43561090626707,1.26828749133922,1.13192861718692,0.25766444632188,0.448913104802664
"evm.model.pcontig_035.40",599.296791015424,-0.0884318297643467,0.296941572229607,-0.29780885546052,0.765849055388929,0.926750921103178
"evm.model.pcontig_035.27",75.9042286907918,2.11573824766119,1.33728173408191,1.58211855717428,0.1136225080097,0.245816066065273
"evm.model.pcontig_035.26",573.452682284106,1.1315976139065,0.239991218533373,4.71516258312237,2.41517819240676e-06,2.43201872061912e-05
"evm.model.pcontig_035.25",0.0574290912713224,0.0859206813443966,2.37958255083526,0.0361074598207309,0.971196674131405,NA
"evm.model.pcontig_035.24",148.365227275035,0.0766253187395575,0.133832857856045,0.572544888953788,0.56695288381661,0.766816136542687
"evm.model.pcontig_035.92",305.862290798007,-1.13051901653209,0.383094113774967,-2.95102163119157,0.00316724735012412,0.0130730369885569
"evm.model.pcontig_035.18",0.619124341426176,-0.545397070073714,1.95885628443444,-0.278426280890321,0.780685147544203,NA
"evm.model.pcontig_035.58",41.1329882820695,0,1.72579794824407,0,1,1
"evm.model.pcontig_035.93",99.5264659457669,-1.03455751972424,0.329597766531282,-3.13884869613051,0.00169613000990337,0.00770743345252329
"evm.model.pcontig_035.189",236.176444213149,0.177448671705763,0.174786595644573,1.01523043601469,0.309995995450064,0.510853292132173
"evm.model.pcontig_035.74",1118.89111196466,0.320816411657722,0.170654015162705,1.87992302057382,0.0601185699868166,0.149595315356983
"evm.model.pcontig_035.76",158.648589356616,-0.233233227428289,0.19784465175319,-1.17887051968049,0.238449738266954,0.426415252273826
"evm.model.pcontig_035.99",287.078126897693,-0.953600327173601,0.16659895896773,-5.72392728671441,1.04089314314353e-08,1.81268479428024e-07
"evm.model.pcontig_035.199",284.23577340381,0.443796124039797,0.207350113340811,2.14032255343093,0.0323287085490338,0.090676590866333
"evm.model.pcontig_035.43",2190.93797488348,0.367129648441349,0.493300139836558,0.744231794791276,0.456736255910665,0.668067038351544
"evm.model.pcontig_035.114",222.604173225048,-0.582666019444699,0.193606930114224,-3.00953080089095,0.00261651547314208,0.0111295891641338
"evm.model.pcontig_035.115",861.355126450853,-0.742177214518366,0.155996374863173,-4.75765680561066,1.95853107217838e-06,2.01677608319447e-05
"evm.model.pcontig_035.38",5716.48552495285,3.04433813291334,0.521999690105821,5.83206885102976,5.47443193528302e-09,1.00353286343067e-07
"evm.model.pcontig_035.39",526.968533474307,-0.192302585835258,0.155070287858605,-1.24009949611109,0.214938595338808,0.39640287276159
"evm.model.pcontig_035.34",18.1282648740519,0.609961349229513,0.378165762593071,1.61294704482771,0.106756013144169,0.234589851113983
"evm.model.pcontig_035.35",316.006037924892,0,1.50881869342024,0,1,1
"evm.model.pcontig_035.96",134.790689265292,-0.361816570260656,0.248373889302442,-1.45674157326609,0.145187729312142,0.296075958414739
"evm.model.pcontig_035.196",0.477825370218098,0.748701422379555,2.2523925346962,0.332402727697967,0.739585179131491,NA
"evm.model.pcontig_035.75",579.962131065479,0.280972275511268,0.263547921055122,1.06611455854551,0.28637185923354,0.483216807786205
"evm.model.pcontig_035.8",373.732235310139,0.48808373105386,0.10543949507247,4.6290408610018,3.67363282498375e-06,3.55999671959555e-05
"evm.model.pcontig_035.9",101.934166841169,-0.20361299540887,0.204970145604285,-0.993378790889697,0.320525393412318,0.522809029323567
"evm.model.pcontig_035.1",21.7105907314305,-0.77419871029687,0.45179359840955,-1.71361150981839,0.086600098284001,0.198915999577914
"evm.model.pcontig_035.2",0.312667482136123,0,2.37954998499509,0,1,NA
"evm.model.pcontig_035.3",209.432071574283,-0.86956269646086,0.303418726615572,-2.86588341517426,0.00415847360359034,0.0164904020500482
"evm.model.pcontig_035.4",3.98002076402509,0.203155352028114,0.952229937809768,0.213346949052446,0.831056356348228,0.967496005886326
"evm.model.pcontig_035.5",21.2783063510725,-0.385944156226005,1.32772128931825,-0.290681605643439,0.77129484099529,0.930867662766635
"evm.model.pcontig_035.6",47.8147018109637,-0.274264347998633,0.287090149889454,-0.955324827773578,0.339413455750142,0.54359401447027
"evm.model.pcontig_035.7",105.795783235107,0.062891860307578,0.215160655517219,0.292301862328844,0.770055835031225,0.93000678428422
"evm.model.pcontig_035.72",4521.3920793895,-1.09151214494012,0.89746257333612,-1.21622023844701,0.223901036109882,0.407923923654657
"evm.model.pcontig_035.73",235.792552328488,-0.295375211519928,0.888508684575856,-0.33243930717563,0.739557561782982,0.909622003181769
"evm.model.pcontig_035.55",521.605844930987,-0.317453152524614,0.189645405538981,-1.67393009929451,0.0941443378908051,0.212028205566168
