"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_059_008.40",2742.20464305135,2.23645978597813,0.282456209651932,7.91789916296797,2.41557135780314e-15,2.18945126670366e-14
"evm.model.hcontig_059_008.42",47.6804999824962,-0.774102354851717,0.792435495211709,-0.976864816794843,0.328636081953479,0.404073912731567
"evm.model.hcontig_059_008.45",242.244593161081,-5.2956862180566,0.332212257530891,-15.940670754944,3.30784110450458e-57,4.69154365103678e-55
"evm.model.hcontig_059_008.46",246.429468381515,-2.95231828849415,0.398159169614163,-7.41491974517402,1.21698478676999e-13,9.52217311792837e-13
"evm.model.hcontig_059_008.47",547.655342914814,0.0716312600337622,0.312021303825941,0.229571696404811,0.818424602479041,0.859298899693874
"evm.model.hcontig_059_008.6",3579.02785162022,-1.70793947709217,0.152672318382199,-11.1869623464846,4.72339198665883e-29,1.2855285758285e-27
"evm.model.hcontig_059_008.4",76.6191870591922,4.36193885848086,0.598901604927038,7.28323120625509,3.25917946187224e-13,2.45842226075306e-12
"evm.model.hcontig_059_008.68",0.118456842296634,0,2.37827139069269,0,1,NA
"evm.model.hcontig_059_008.60",613.314743408597,0.69126346376109,0.25379556847303,2.72370186729462,0.00645547510410006,0.0121644151007275
"evm.model.hcontig_059_008.61",229.061393077476,1.46747173227625,0.298629847213218,4.91401561488425,8.92296384505301e-07,3.17058030768115e-06
"evm.model.hcontig_059_008.66",347.539343689602,-0.0984347968920752,0.156566643072305,-0.628708612259232,0.52953983882078,0.603629859285177
"evm.model.hcontig_059_008.41",0.536341842486198,-1.07485427012796,1.94284404059295,-0.553237546437295,0.580100760016142,NA
"evm.model.hcontig_059_008.43",200.321664012651,1.86970429285894,0.215201274455325,8.6881655212831,3.68338864037643e-18,4.2536380285081e-17
"evm.model.hcontig_059_008.65",1.36899336595001,0,1.93629572363228,0,1,1
"evm.model.hcontig_059_008.12",383.58556683758,0.768357663431519,0.190824363863996,4.02651762004112,5.66089992382099e-05,0.000152706301186385
"evm.model.hcontig_059_008.11",2.70373108387915,-1.57825799081131,1.26914647076392,-1.24355858615856,0.213662066184927,0.27909936522016
"evm.model.hcontig_059_008.2",36.1127557332506,-3.18122377232282,1.42436971451072,-2.23342559162429,0.0255208921083359,0.0423805051996936
"evm.model.hcontig_059_008.76",174.231261735447,-2.72286284520158,0.464861657565539,-5.85736164918633,4.70278297997098e-09,2.25724616817482e-08
"evm.model.hcontig_059_008.84",327.357509988833,-0.637602364250247,0.1904279038275,-3.34826121295659,0.000813203248833909,0.00182382109482349
"evm.model.hcontig_059_008.85",815.027607802963,-1.08502344831086,0.208041453092029,-5.21541948580263,1.83401710190598e-07,7.15789316374388e-07
"evm.model.hcontig_059_008.86",3.67688838339239,-0.519975261869534,1.087092290024,-0.478317495801624,0.632424245636857,0.697536928101112
"evm.model.hcontig_059_008.87",25.6560042765747,-2.11009731758837,1.31049095948641,-1.61015785901745,0.10736339854715,0.152381877853389
"evm.model.hcontig_059_008.82",23.2997325171577,-0.519349403271592,0.593742212079919,-0.874705204894017,0.381734327356008,0.45915727143753
"evm.model.hcontig_059_008.88",328.014905078619,0.840288234948382,0.409660214492828,2.05118340815372,0.0402490890584507,0.063727724342547
"evm.model.hcontig_059_008.89",238.952855490772,0.722759606127055,0.158597194348815,4.5572029763492,5.18393225979016e-06,1.65144567719351e-05
"evm.model.hcontig_059_008.35",375.373556940906,-0.928456947509257,0.140397938555159,-6.61303831853974,3.76510941667785e-11,2.27989487828899e-10
"evm.model.hcontig_059_008.34",484.39939406957,-3.61583235859826,0.495189023402739,-7.30192348318167,2.83682594370461e-13,2.1559877172155e-12
"evm.model.hcontig_059_008.37",542.483164259485,-1.68327520924297,0.195807512608385,-8.59658134062261,8.21259212996899e-18,9.19919941588295e-17
"evm.model.hcontig_059_008.31",576.18970323534,-0.664683547068006,0.176675010034549,-3.76218202527921,0.000168437384334084,0.000422456901679759
"evm.model.hcontig_059_008.30",3544.26842460853,-2.45452321989278,0.147710688541028,-16.6170995757765,5.24074521888798e-62,9.25864988670209e-60
"evm.model.hcontig_059_008.32",28.2666845950412,3.10885722723544,0.66006681051547,4.70991296291299,2.47822599182148e-06,8.30157537785096e-06
"evm.model.hcontig_059_008.7",2.38790222281682,-1.69591917489278,1.49829325325641,-1.13190069514552,0.257676186413802,0.328330911955838
"evm.model.hcontig_059_008.5",1037.68257104284,2.20774891989469,0.408820749643026,5.40028587546609,6.65347840614838e-08,2.73694965481676e-07
"evm.model.hcontig_059_008.1",1118.6040504652,0.347178401940883,0.308922193678785,1.1238376816069,0.261081892570134,0.332208069014563
"evm.model.hcontig_059_008.29",111.023791097383,1.38753212709373,0.253322879716693,5.47732651960019,4.3179999373892e-08,1.82852226112318e-07
"evm.model.hcontig_059_008.113",0.230662711293523,-0.686254218745857,2.37839531428327,-0.288536651003561,0.772935979405146,NA
"evm.model.hcontig_059_008.119",0.488415290636026,-1.18969684345534,2.37673487419344,-0.500559341461705,0.616681283072481,NA
"evm.model.hcontig_059_008.83",733.130607244883,-0.435216140615147,0.211434761650956,-2.0583944532906,0.0395522837596482,0.0627626059659088
"evm.model.hcontig_059_008.13",1406.96050891355,1.08409014093501,0.108452855643958,9.99595754761858,1.58745505002103e-23,2.91178002799849e-22
"evm.model.hcontig_059_008.10",479.301368826139,-1.95586615432241,1.1017541056915,-1.77522928593476,0.0758600359942363,0.112538385748668
"evm.model.hcontig_059_008.16",704.563046945648,0.790322430527074,0.179883479660951,4.39352425257002,1.11527740905175e-05,3.38074759456685e-05
"evm.model.hcontig_059_008.55",964.196472272947,1.78320339778654,0.225700875995586,7.90073760201715,2.77257776977607e-15,2.49284447693259e-14
"evm.model.hcontig_059_008.54",17.332949406024,-1.77460938135192,0.586717220528059,-3.02464171710306,0.00248927819449458,0.00507532525178385
"evm.model.hcontig_059_008.50",41.168552001613,-2.63164944333986,0.489470097814067,-5.37652750411636,7.59361037966442e-08,3.10591618697078e-07
"evm.model.hcontig_059_008.131",265.086190775552,-0.744489228340367,0.254022704299282,-2.9307979788422,0.00338092570225485,0.00675246366951732
"evm.model.hcontig_059_008.103",0.540044599747762,-1.30037961702605,2.37849567885213,-0.546723556653095,0.584568667833135,NA
"evm.model.hcontig_059_008.39",1124.15259829867,-0.932291592934842,0.11727595804694,-7.94955426892941,1.87183770619783e-15,1.71514155608846e-14
"evm.model.hcontig_059_008.19",0.0771205663690563,0,2.37827139069269,0,1,NA
"evm.model.hcontig_059_008.36",626.821403417668,-0.25790322209206,0.145325068505216,-1.77466437652361,0.0759533206779935,0.112643584569572
"evm.model.hcontig_059_008.33",473.890582204279,0.773853531472273,0.170218958348702,4.54622410440908,5.46168820954988e-06,1.73280404127811e-05
"evm.model.hcontig_059_008.59",18.5225201494631,-4.43218848681186,1.17751925971404,-3.76400508972415,0.000167213477538576,0.000419910154317572
"evm.model.hcontig_059_008.58",4.8636014371916,-0.0261496665912355,1.54990810963915,-0.0168717528662545,0.986538927506639,0.998035664053833
"evm.model.hcontig_059_008.57",2.88297118956292,-2.30483831968375,1.34054856483655,-1.71932474521337,0.0855552566158046,0.124866677912667
"evm.model.hcontig_059_008.56",241.921773944573,-2.31536826572355,0.230237865675174,-10.0564182131107,8.60730582847431e-24,1.60808107036617e-22
"evm.model.hcontig_059_008.44",429.951322249906,-2.73337899111939,0.390113604557954,-7.00662309435898,2.44138774896941e-12,1.68735584297337e-11
"evm.model.hcontig_059_008.74",1412.60276471845,0.256432025212884,0.103746887969557,2.47170811801247,0.0134469256123047,0.023698029561762
"evm.model.hcontig_059_008.8",5.02660395658829,-1.5837980916566,1.35290974498356,-1.17066056884367,0.24173524076612,0.31005908476816
"evm.model.hcontig_059_008.96",622.939652144555,1.72181779598484,0.183986182802282,9.35840816826539,8.09469936029537e-21,1.17964721502423e-19
"evm.model.hcontig_059_008.93",381.142378157902,-5.95183215086169,0.646472068294426,-9.20663466027896,3.36509695602625e-20,4.65474263010773e-19
"evm.model.hcontig_059_008.92",1447.11882985476,0.879132249658025,0.125828530817744,6.98674810827603,2.81330677107348e-12,1.92983645672411e-11
"evm.model.hcontig_059_008.91",1084.36458049962,-0.604986453864987,0.381698573899198,-1.58498484205696,0.112969778265896,0.159440177594614
"evm.model.hcontig_059_008.90",735.262463631823,-0.709244111900278,0.269416484933323,-2.63251935781066,0.00847541930590569,0.0155942759748712
"evm.model.hcontig_059_008.97",683.919386781061,0.20202616213337,0.2894048784762,0.698074487192808,0.485130612360927,0.560429650851731
"evm.model.hcontig_059_008.95",555.944471442633,1.5411488106911,0.421649000072758,3.65505150118977,0.000257130355196426,0.000626798033606394
"evm.model.hcontig_059_008.94",287.681095500867,-1.05711110485897,0.22018401701053,-4.80103469457735,1.57847915887739e-06,5.43800380769596e-06
"evm.model.hcontig_059_008.99",10.9243295844105,-2.39931008512472,0.748645498673919,-3.2048681109746,0.00135124381723683,0.00289634424001169
"evm.model.hcontig_059_008.14",148.306920004475,-6.04006857681824,1.43914998101745,-4.19696950039081,2.70510346255403e-05,7.68200560291007e-05
"evm.model.hcontig_059_008.15",373.66006065238,-0.514743117360343,0.135589492462838,-3.79633486349557,0.000146851105904556,0.000372679091849516
"evm.model.hcontig_059_008.128",359.559629339817,-1.20091873575806,0.242914229236896,-4.94379740343204,7.66153245957726e-07,2.75246635276286e-06
"evm.model.hcontig_059_008.129",3045.02654751598,-0.37496079425005,0.254482435353852,-1.47342504691405,0.140636460663752,0.193101876040904
