"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_003_026.6",1.3745023462769,0.515518994697524,1.01090861556793,0.509956079865737,0.610082231872319,0.675782448001484
"evm.model.hcontig_003_026.7",57.0944518155422,-1.5472275626124,0.309208044101035,-5.00383994572547,5.61994238545479e-07,1.50253027235971e-06
"evm.model.hcontig_003_026.5",4.45237987007345,6.93816965871156,1.52948524623855,4.53627759782224,5.72558071393427e-06,1.37742762681781e-05
"evm.model.hcontig_003_028.4",2.54005674816649,-2.87180017998125,1.12518922293605,-2.55228198194756,0.0107019864606992,0.0173749957829745
"evm.model.hcontig_003_028.5",5.60753595598553,-2.22536381395043,0.879255327085318,-2.53096426646329,0.0113749436340334,0.0183967000270435
"evm.model.hcontig_003_028.6",0.104343384805721,-0.744747715022857,2.37866042812795,-0.313095432292951,0.754208159273675,NA
"evm.model.hcontig_003_028.7",11.458068582527,1.35485874717714,0.77414627927046,1.75013273777397,0.0800954118692634,0.111838059194042
"evm.model.hcontig_003_028.1",322.293888696911,8.40032295656809,1.05196281118477,7.98538015531864,1.40089906339183e-15,7.50725938511977e-15
"evm.model.hcontig_003_028.9",140.12420295224,-4.37592091950468,0.753017123406999,-5.81118381439453,6.20326050916564e-09,1.96993009514158e-08
"evm.model.hcontig_003_028.10",0.595495480635696,1.6569907679766,1.52418769602056,1.0871303923413,0.276979187881197,0.342865620008588
"evm.model.hcontig_003_028.11",0.19502430196214,-0.307326811752303,2.37839775417676,-0.129215902265548,0.897186813510148,NA
"evm.model.hcontig_003_039.1",0.0303099135833253,0.781419663008523,2.37846439349638,0.328539567439067,0.742503732501171,NA
"evm.model.hcontig_003_041.51",1.77810620829975,1.80853149114352,2.30288539690443,0.785332823584958,0.432258455752163,0.504470071446192
"evm.model.hcontig_003_041.57",61.1885342741532,-0.541105388387938,0.180792280632298,-2.99296732413293,0.00276279327512364,0.00492394546841214
"evm.model.hcontig_003_041.59",491.553651084644,-0.195538395071257,0.14369761050584,-1.36076302440193,0.173588590404635,0.226526497635314
"evm.model.hcontig_003_041.3",605.117357271063,0.0651509997049382,0.184113468434577,0.353863301033238,0.723441331304692,0.778943256261061
"evm.model.hcontig_003_041.2",854.829484236895,-1.03185516344093,0.222331856529993,-4.6410585488982,3.46628884808449e-06,8.54888092308477e-06
"evm.model.hcontig_003_041.7",2.61737537799891,-0.455924570813647,0.935501560041922,-0.487358429197292,0.626004347780342,0.690492232853191
"evm.model.hcontig_003_041.6",361.019914021692,-0.48803884775318,0.136223185688932,-3.58264156931129,0.000340137172579269,0.000681081092694303
"evm.model.hcontig_003_041.5",11.6973166152647,4.84920560743663,1.1528999981563,4.20609386346727,2.59822356632357e-05,5.85173479179175e-05
"evm.model.hcontig_003_041.4",124.908984048444,1.33118762253236,0.573963201056408,2.31929088847898,0.0203792691435084,0.0316667816579364
"evm.model.hcontig_003_041.9",388.748953838586,-0.884886682557681,0.149317004062175,-5.92622848359066,3.09971227238438e-09,1.01248042230412e-08
"evm.model.hcontig_003_041.8",3.60416632465348,4.21407811699411,1.30188863757338,3.23689599507437,0.00120837443063414,0.00225696211303772
"evm.model.hcontig_003_041.80",0.109162041131727,0.0191554784025602,2.37850826780494,0.00805356813841904,0.993574251785352,NA
"evm.model.hcontig_003_041.81",0.717815612920408,-0.0709115400087697,1.69304508199729,-0.0418840235046281,0.966591152617868,0.979080562988565
"evm.model.hcontig_003_041.82",50.9372913696097,1.58600438239391,0.24965972179512,6.35266422228669,2.11617310857516e-10,7.63477970631569e-10
"evm.model.hcontig_003_041.22",144.308744697278,-0.0147191601223795,0.259457769497769,-0.0567304658128806,0.954759904879264,0.969961117842259
"evm.model.hcontig_003_041.23",142.713091176387,-0.829981368288051,0.271043053526906,-3.06217539054423,0.00219734659985655,0.00397886139802436
"evm.model.hcontig_003_041.26",35.3430835767852,5.5086907892047,1.15651529906741,4.7631802135664,1.9056550694933e-06,4.83685577883648e-06
"evm.model.hcontig_003_041.27",10.4109885044789,2.24525364803064,1.8876231003937,1.18946078142525,0.23425839505328,0.296503965599094
"evm.model.hcontig_003_041.28",18.8512034900213,4.49678508835908,1.20391119945529,3.73514682012563,0.00018760570244448,0.000387899884010582
"evm.model.hcontig_003_041.29",330.301311580737,0.23607150967148,0.186376303857251,1.26663907796075,0.205284372781219,0.263785972517724
"evm.model.hcontig_003_041.64",3.71244569256641,-2.42222076928295,0.815573352141725,-2.96996065764301,0.00297837890015552,0.00528243510491384
"evm.model.hcontig_003_041.65",149.099719980353,-2.11597316344605,0.192605141454722,-10.9860679079716,4.45933142980839e-28,4.7149482121529e-27
"evm.model.hcontig_003_041.62",71.191810421738,6.95702895434376,0.84631552696607,8.22037258288738,2.02871923586056e-16,1.15363697479635e-15
"evm.model.hcontig_003_041.63",11.4725210516873,5.90306572432964,1.19949008006888,4.92131266645462,8.59656639693027e-07,2.2576529362601e-06
"evm.model.hcontig_003_041.60",0.272907536134165,0.747979314454535,2.37848107859204,0.314477723277625,0.753158233128388,NA
"evm.model.hcontig_003_041.31",0.892734022735049,2.12305155613805,1.85035900731326,1.14737277887535,0.251227586552021,0.314607800366092
"evm.model.hcontig_003_041.30",401.569602736875,-0.860991562128049,0.163375869259047,-5.27000447515825,1.3642043272811e-07,3.8399955095948e-07
"evm.model.hcontig_003_041.33",18.1091987176035,-0.718268874284044,0.285314712256215,-2.51746174813107,0.0118203803966581,0.0190693333607707
"evm.model.hcontig_003_041.32",132.289195324712,-0.375882333942693,0.11913550113523,-3.15508249313553,0.00160452730824248,0.00295068485388091
"evm.model.hcontig_003_041.34",2109.90233150096,4.24813037556167,0.286676784919436,14.8185364111555,1.11180566482909e-49,2.48009495355676e-48
"evm.model.hcontig_003_041.37",901.735259607833,5.95775713150649,0.563524734186774,10.5723081349822,4.0051395370744e-26,3.9176832815857e-25
"evm.model.hcontig_003_041.36",340.557242795348,0.723357485020188,0.19945698507946,3.6266340069866,0.000287139832011398,0.000580467794497162
"evm.model.hcontig_003_041.38",1808.78996460593,1.18507276099948,0.122841523280652,9.64716758104657,5.05321522649497e-22,4.01005329795967e-21
"evm.model.hcontig_003_041.17",52.59120729732,-1.48965872790776,0.291482831155749,-5.1106225433627,3.21098952089412e-07,8.75108268979711e-07
"evm.model.hcontig_003_041.16",4.95690577868385,1.41381374008333,1.18264424876154,1.19546832579947,0.231904104334394,0.294066729644133
"evm.model.hcontig_003_041.15",792.00841599224,-0.646986748339662,0.259265646329741,-2.49545883729157,0.012579434936803,0.0202195809067682
"evm.model.hcontig_003_041.14",13.7964871540961,3.53056650358198,0.664820069357556,5.31055945256544,1.09289224290967e-07,3.09375609129059e-07
"evm.model.hcontig_003_041.13",0.442556454044856,1.43991099421892,2.37858822804603,0.605363709969161,0.5449373581844,0.614538379623788
"evm.model.hcontig_003_041.11",2772.05662628289,-0.699555333637598,0.228500157717844,-3.06150919379855,0.00220224228743704,0.00398706847651295
"evm.model.hcontig_003_041.19",334.667785365578,-0.667316484592716,0.241064908294929,-2.7682025115671,0.0056366418885902,0.00957766600515211
"evm.model.hcontig_003_041.18",934.596030392211,-0.379134386992526,0.189896658571145,-1.99653005927159,0.045876257215972,0.0672757780525512
"evm.model.hcontig_003_041.79",0.153031984403331,-1.22048764458981,2.37866448427425,-0.513097854976461,0.607882871921559,NA
"evm.model.hcontig_003_041.78",341.310735608457,1.17713864617406,0.242488979356305,4.85440059708616,1.20751420114081e-06,3.12410852369647e-06
"evm.model.hcontig_003_041.75",157.327928791325,2.77846617103229,0.53948253140831,5.15024307419027,2.60149079012521e-07,7.15572967960506e-07
"evm.model.hcontig_003_041.74",2093.09057491837,-3.1725833521689,0.160981047952119,-19.7078065556669,1.84805527362103e-86,1.09634630421572e-84
"evm.model.hcontig_003_041.77",442.06288485026,1.59494313014766,0.194875256482475,8.18443120453873,2.73592780017096e-16,1.53904703264358e-15
"evm.model.hcontig_003_041.76",45.8149217596478,7.05318790471041,1.2901201858309,5.46707817006044,4.57514322711379e-08,1.34293118260428e-07
"evm.model.hcontig_003_041.70",0.779820167771033,-0.197148511695568,1.37180767835194,-0.143714395834567,0.885726002979911,0.914730674951023
"evm.model.hcontig_003_041.73",319.471198199963,-1.01702682630541,0.481600421473397,-2.11176481780049,0.0347066263406624,0.0519085887283688
"evm.model.hcontig_003_041.72",1287.86299091095,-0.294421481909786,0.0794294556352221,-3.70670401244986,0.000209974101498874,0.000432095257055454
"evm.model.hcontig_003_044.2",123.37953871521,-1.48723467977192,0.293618040837341,-5.06520197304845,4.07967570749896e-07,1.10309043828039e-06
"evm.model.hcontig_003_044.3",6.91429655833945,0.277063149591395,1.01428630810429,0.273160691786551,0.784729694674275,0.829551955215774
"evm.model.hcontig_003_044.4",93.3019000721288,1.64901284086487,0.406060490551802,4.06100292748008,4.88623587430964e-05,0.000106996086832698
"evm.model.hcontig_003_045.7",15.1125199253708,-2.18575052124618,0.474299915636865,-4.60837214847756,4.05833800751153e-06,9.91546296358839e-06
"evm.model.hcontig_003_045.6",796.608992893933,-1.06811668743479,0.180485761047027,-5.91801082389256,3.25858528405511e-09,1.06279267436864e-08
"evm.model.hcontig_003_045.4",360.333588000102,4.90612046446383,0.645416711546725,7.60147727304185,2.92769193817538e-14,1.43251979587494e-13
"evm.model.hcontig_003_045.3",1196.84789635737,-1.92810506073592,0.207265696767873,-9.30257679299098,1.37082421403892e-20,1.00566816504526e-19
"evm.model.hcontig_003_045.2",25.5666922510892,3.15249684074964,0.690719764947039,4.56407504277999,5.01701321579236e-06,1.21549050868259e-05
"evm.model.hcontig_003_045.1",36.3324568682862,5.43679635392024,0.904202328037774,6.01280950660537,1.82335255134745e-09,6.09171818905274e-09
"evm.model.hcontig_003_045.9",20.7990496020274,1.86947816754699,0.923541954259988,2.02424823141354,0.0429446172368984,0.0632980357473758
"evm.model.hcontig_003_045.8",472.114469976478,0.441596165557512,0.147633728640839,2.99116041857765,0.00277919452669506,0.00494996104032428
"evm.model.hcontig_003_045.28",887.709639657677,0.0111796234360517,0.100524110836065,0.111213353125635,0.911447163057898,0.934872206968264
"evm.model.hcontig_003_045.29",1651.33939757752,-2.117686538474,1.03254095521236,-2.05094677144159,NA,NA
"evm.model.hcontig_003_045.26",5.05235019795047,2.46969832271735,0.739801598470097,3.33832520479094,0.000842850410658184,0.0016093046724032
"evm.model.hcontig_003_045.27",319.481914670964,-0.516078346108125,0.124764034409107,-4.13643521991184,3.52742875793206e-05,7.83516102374101e-05
"evm.model.hcontig_003_045.24",329.272958763568,-0.320861886347183,0.237352305105188,-1.35183808813227,0.176427116739357,0.229935590335405
"evm.model.hcontig_003_045.25",0.266393304713765,2.28404185708896,2.37848015515872,0.960294687401562,0.336906923078695,NA
"evm.model.hcontig_003_045.22",310.83319019528,-1.30388319527829,0.298034171632001,-4.37494528945582,1.21462938175067e-05,2.82187922623066e-05
"evm.model.hcontig_003_045.23",1124.70029900436,-0.984322892611688,0.305036888606717,-3.22689789129331,0.00125140108502293,0.00233295853713719
"evm.model.hcontig_003_045.20",5.95529364547202,5.24723711581956,2.08133168780006,2.52109605911292,0.0116989910265732,0.0188957213416691
"evm.model.hcontig_003_045.21",2.80621426091671,-0.366777473299025,1.05419478914627,-0.347921918297526,0.727898824017485,0.782437766267571
"evm.model.hcontig_003_045.35",0.178405935862873,0,2.37839694729159,0,1,NA
"evm.model.hcontig_003_045.34",0.614032748212397,-0.291894992691905,2.00285941498396,-0.145739132017033,0.884127328279396,0.913509454704045
"evm.model.hcontig_003_045.31",0.222906831316832,0.0540892607186257,2.1419404137492,0.0252524581783063,0.979853594702226,NA
"evm.model.hcontig_003_045.30",777.701392178031,-2.75543087812962,0.121370509712208,-22.7026390897036,4.21895037720123e-114,4.32738134483958e-112
"evm.model.hcontig_003_045.33",56.8483733372394,9.888972893138,1.67644735203116,5.89876734342815,3.66227201908811e-09,1.18985895232362e-08
"evm.model.hcontig_003_045.32",0.267201964535844,2.00696559396531,2.37852588118629,0.843785476475177,0.398789292717203,NA
"evm.model.hcontig_003_045.13",177.669448261581,3.59330112440962,0.622431156445633,5.77300973320328,7.78679418601117e-09,2.4508192197153e-08
"evm.model.hcontig_003_045.12",800.861153365797,-0.539689207303907,0.0972920961484481,-5.5471022690317,2.90442873963633e-08,8.66198516780129e-08
"evm.model.hcontig_003_045.11",8.36927236772092,1.47416168026306,0.576492480187395,2.55712213242377,0.0105542154529253,0.0171603725327194
"evm.model.hcontig_003_045.10",7560.12711163774,-2.47262982303903,0.225120427137168,-10.9835871159414,4.58354247293046e-28,4.83695948465498e-27
"evm.model.hcontig_003_045.17",0.979446815431552,2.96186277499318,2.11411993513887,1.40099089259977,0.161216796563227,0.211569334243862
"evm.model.hcontig_003_045.15",2266.44398386825,1.07905593255468,0.113937826507621,9.47056798983701,2.78326109520303e-21,2.10809458384081e-20
"evm.model.hcontig_003_045.14",39.0750110452311,0.326429193038851,0.280577171575987,1.16342035670727,0.244658994230107,0.307659396666145
"evm.model.hcontig_003_045.18",188.40695988476,0.411346527255031,0.159827150525147,2.5736961830544,0.0100618584883294,0.0164157718016077
"evm.model.hcontig_004_001.1",1232.29185417756,0.695233668165148,0.108040942072475,6.43490934852064,1.23547042990306e-10,4.55468188383812e-10
"evm.model.hcontig_004_001.2",348.809522913559,-0.891025733874956,0.241303469847505,-3.69255251256043,0.00022201447868925,0.000455526061621708
"evm.model.hcontig_004_007.1",2.65823456839885,4.06281202569457,1.60442024647016,2.53226175288741,0.0113329355967749,0.0183422752064009
"evm.model.hcontig_004_008.5",268.368339900691,0.87293633863209,0.233052193516601,3.74566883692476,0.000179913798117703,0.000372909147184475
"evm.model.hcontig_004_008.7",22.5249665650836,0.897616840096539,0.337464281174049,2.65988695743947,0.00781668816199273,0.0129628517041206
"evm.model.hcontig_004_008.6",11.4968995463494,7.50662708174758,1.83233509157508,4.09675452719452,4.18982773404152e-05,9.23917206773271e-05
"evm.model.hcontig_004_008.3",221.691513419812,-0.461684945728203,0.14929700606332,-3.09239252615952,0.00198550114867446,0.00361674275629913
"evm.model.hcontig_004_008.2",375.576391084758,-0.670318693927294,0.165890276563376,-4.04073528487493,5.3283876621604e-05,0.000116306791153959
"evm.model.hcontig_004_014.2",6.34906648623145,-7.15377104479204,1.06207470981095,-6.73565708580463,1.63190748758098e-11,6.45877557742564e-11
"evm.model.hcontig_004_014.3",0.668404250915845,2.8785147553487,1.94769977516674,1.47790475310922,0.139433273932488,0.185623505750734
"evm.model.hcontig_004_014.1",43.2904020320706,2.68343010990804,0.906649712152952,2.95972090868027,0.00307917852458253,0.00544888492539394
"evm.model.hcontig_004_016.1",0.250410285306922,0.411512822118972,2.32748468599828,0.176805812985391,0.859660922890601,NA
"evm.model.hcontig_004_018.2",7.36045853072607,5.20407489422666,1.33681282011153,3.89289720739847,9.90541306502761e-05,0.000210600364952883
"evm.model.hcontig_004_018.3",3.2038398597645,3.64451768075622,1.33827596536036,2.72329308385574,0.00646346897386719,0.0108681740444603
"evm.model.hcontig_004_018.1",0.179565544505936,-0.234561735134366,2.37873825493061,-0.0986076272360655,0.921449813880929,NA
"evm.model.hcontig_004_019.7",25.1141030632531,-0.380598999438093,0.248095207135334,-1.5340844502106,0.125008878245784,0.168298876195717
"evm.model.hcontig_004_019.6",17.9780214556301,-0.037168908810286,0.28800777566812,-0.129055226804421,0.897313949488642,0.923915995462787
"evm.model.hcontig_004_019.5",17.8333298389733,-0.178181560264508,0.266149699774876,-0.669478719740147,0.503190150968722,0.573886720033433
"evm.model.hcontig_004_019.4",0.226394233424145,-0.301868127439967,2.08074532544853,-0.145076922075937,0.884650139016658,NA
"evm.model.hcontig_004_019.3",0.336591742368117,-1.41612936183347,2.37851926576011,-0.595382758600829,0.551587647738864,0.621103473421695
"evm.model.hcontig_004_019.2",0.073434854945188,0.246879394961937,2.37849581415815,0.10379643869557,0.917330892714103,NA
"evm.model.hcontig_004_020.188",105.02662031069,-0.973174003882384,0.163893942159019,-5.93782778705852,2.88823187931779e-09,9.47633628565402e-09
"evm.model.hcontig_004_020.189",4630.70153192548,0.568237431559423,0.60600076938117,0.937684340136549,0.348406653872503,0.418717613791384
"evm.model.hcontig_004_020.185",198.310425424452,-9.27030097986944,0.555622741349034,-16.6845240303906,1.69854359261125e-62,5.35675745083575e-61
"evm.model.hcontig_004_020.186",90.3849161307156,-1.25707751400552,0.202448834396319,-6.20935910919907,5.32011226833247e-10,1.86424751420654e-09
"evm.model.hcontig_004_020.187",147.703220439604,-0.961101352701961,0.161682413101874,-5.94437783468994,2.77508839226368e-09,9.12147202907873e-09
"evm.model.hcontig_004_020.180",450.110295511573,-0.377227982445296,0.0924911572470663,-4.0785302473579,4.53213066387426e-05,9.96197357020229e-05
"evm.model.hcontig_004_020.181",598.525082414738,-1.12637663783258,0.283462640713611,-3.97363347422769,7.07844619696898e-05,0.000152774723720225
"evm.model.hcontig_004_020.130",0.151318089117213,1.26152638862881,2.37855908404511,0.530374207263074,0.595852505364167,NA
"evm.model.hcontig_004_020.287",244.570961313329,-0.873380460415262,0.17596406250764,-4.96340245825675,6.92688369109001e-07,1.8362934422636e-06
"evm.model.hcontig_004_020.286",6.01117309646597,3.85583634295105,0.834699591052603,4.61943001324419,3.84795643505421e-06,9.43505850641643e-06
"evm.model.hcontig_004_020.284",284.941869453288,0.031698000015715,0.0845603665373802,0.374856464247974,0.707767218528255,0.764993620577861
"evm.model.hcontig_004_020.283",2.26328460477914,5.65446674409922,1.83409419976746,3.08297509736202,0.00204942304066513,0.00373008588247094
"evm.model.hcontig_004_020.282",2.0929118126866,5.2627732129194,1.6949914354699,3.10489664005907,0.00190345527400573,0.00347536543540391
"evm.model.hcontig_004_020.281",2259.88365578355,5.0901198993367,0.789517358837647,6.44712854297534,1.13989106579331e-10,4.21364245438923e-10
"evm.model.hcontig_004_020.280",1254.68640099492,1.68921809105361,0.138874201512749,12.1636565514189,4.85364836019343e-34,6.50412585508216e-33
"evm.model.hcontig_004_020.289",76.9794213094869,-0.0825185677412952,0.195378255397351,-0.422352874292347,0.67276746997904,0.732720351594717
"evm.model.hcontig_004_020.288",15.1887646829174,-0.661828361793089,0.384784238337886,-1.7199986274176,0.0854326910826883,0.118776765218204
"evm.model.hcontig_004_020.89",9.29743007812434,-0.582486644898354,0.384122296293402,-1.51640935847534,0.12941587414223,0.173465952456152
"evm.model.hcontig_004_020.84",2.10539239876632,2.29707476734409,1.42452077025529,1.6125245874319,0.106847833944615,0.145925208753379
"evm.model.hcontig_004_020.87",9.86934712895467,-0.831073523415151,0.880904793546067,-0.943431718732826,0.345460125543283,0.415680833004883
"evm.model.hcontig_004_020.60",0.28230730972314,1.44917997805226,2.25291328908939,0.643247116997569,0.520063764689055,0.590431345553158
"evm.model.hcontig_004_020.68",22.086349667199,0.60312152826784,0.314181813904463,1.91965766819093,0.0549011546204624,0.07938605691167
"evm.model.hcontig_004_020.122",225.303533382604,5.6124360723908,0.495606105260722,11.3243884867768,9.93699005206992e-30,1.11740231374454e-28
"evm.model.hcontig_004_020.123",15.5283557281257,-1.62623642138927,0.690510196820689,-2.35512296397206,0.0185165772411724,0.0289857987764751
"evm.model.hcontig_004_020.120",169.176961185322,-0.99715488711232,0.300994176330141,-3.31287103049664,0.000923435513561747,0.00175462340050903
"evm.model.hcontig_004_020.121",47.2865156300424,7.53960547978657,1.00782103327219,7.48109558232479,7.37055451601196e-14,3.52316358071565e-13
"evm.model.hcontig_004_020.126",320.027297983998,0.00311932894925965,0.169479963341118,0.018405296341617,0.985315527289632,0.994018389589091
"evm.model.hcontig_004_020.127",0.157725888737552,-0.190653305583758,2.37874281108954,-0.080148767952107,0.936118936256214,NA
"evm.model.hcontig_004_020.124",26.1004830243167,-1.07631205862009,0.614214859826083,-1.75233803188163,0.0797157000704552,0.111364537712989
"evm.model.hcontig_004_020.125",889.446957955234,0.106880606320873,0.103638220997022,1.03128561347984,0.302406902782361,0.369795627636369
"evm.model.hcontig_004_020.128",3.98855926424407,-6.79197063794598,1.23662755760958,-5.49233323821034,3.96658036167539e-08,1.16899085578377e-07
"evm.model.hcontig_004_020.129",1058.80987039878,-1.06870220412171,0.197236606438516,-5.41837655503796,6.01426427786442e-08,1.7462050383482e-07
"evm.model.hcontig_004_020.385",638.170013586621,-0.137896523721618,0.148907054451339,-0.926057695719727,0.354415997358677,0.425198466442007
"evm.model.hcontig_004_020.382",1278.24806010775,-0.482930968680939,0.14658988868342,-3.29443574190777,0.000986194899905781,0.00186611879766654
"evm.model.hcontig_004_020.48",10.8463690623654,1.72925726565412,0.420349486263203,4.11385602258435,3.89104176317836e-05,8.60451004450584e-05
"evm.model.hcontig_004_020.49",13.675566608606,1.57760202103754,0.61324829874126,2.5725338729446,0.0100957076173277,0.0164661006241896
"evm.model.hcontig_004_020.40",287.405068672477,0.384148388710716,0.25318819123923,1.51724449244849,0.129204966803705,0.173225569346526
"evm.model.hcontig_004_020.41",1884.38549786683,-0.0735751930187843,0.380390755013594,-0.193420034659242,0.846630026295787,0.881571588102112
"evm.model.hcontig_004_020.42",335.013531902722,0.179410604391098,0.182349038438371,0.983885661956663,0.325171734233379,0.394460655869729
"evm.model.hcontig_004_020.43",22.7355657237041,-6.62673793529797,0.779315086934007,-8.5032845461378,1.84300422731959e-17,1.12122901301732e-16
"evm.model.hcontig_004_020.44",1974.85637219184,-0.0189457319615363,0.221596964392485,-0.0854963515112972,0.931866795925072,0.951066719625949
"evm.model.hcontig_004_020.45",118.956743105788,1.80353542860557,0.33958896574073,5.31093648661875,1.09063337741744e-07,3.09055030135718e-07
"evm.model.hcontig_004_020.46",625.895207151368,1.61059923301011,0.353427232542591,4.5570886584582,5.18675344764619e-06,1.25467531602197e-05
"evm.model.hcontig_004_020.47",33.2965087202257,4.78079141527804,1.17470382662996,4.06978449112009,4.705664616343e-05,0.000103165539681111
"evm.model.hcontig_004_020.359",593.14225330209,0.0945285736618261,0.116047052240893,0.814571088506425,0.415317865214748,0.48817752712133
"evm.model.hcontig_004_020.358",430.981205201851,-0.214306829442628,0.221167870429017,-0.968978129720742,0.332556101224229,0.402182172003957
"evm.model.hcontig_004_020.351",138.748587185632,-4.17911411693986,0.310055019911691,-13.4786210464522,2.08976031323e-41,3.61752672518916e-40
"evm.model.hcontig_004_020.350",25.9154714394993,8.04220631869236,1.08345900538094,7.42271399171652,1.14744384887866e-13,5.39323179505065e-13
"evm.model.hcontig_004_020.353",444.391389475879,-0.44124738975682,0.188102742264675,-2.34577861249865,0.0189873817602162,0.0296593388582939
"evm.model.hcontig_004_020.352",279.885388653229,-7.06278386150679,0.38337342990972,-18.4227265388997,8.63426942599617e-76,3.99835894305097e-74
"evm.model.hcontig_004_020.355",133.879324116089,-6.1707258138317,0.434681532860276,-14.1959695716248,9.70350098011715e-46,1.91884546408623e-44
"evm.model.hcontig_004_020.354",225.84752190896,-1.19273324497615,0.239511563325536,-4.97985662326888,6.36313965001511e-07,1.69544689630774e-06
"evm.model.hcontig_004_020.104",346.231660813045,-0.0907744373825553,0.153099376595002,-0.592911868104359,0.553240134990862,0.622749792976894
"evm.model.hcontig_004_020.105",185.535580115761,3.34788947805637,0.28056003390601,11.9328809290704,7.9764370990638e-33,1.02148654798396e-31
"evm.model.hcontig_004_020.106",136.022214534009,8.29335494200158,1.17810372313797,7.03957960502118,1.92820697903992e-12,8.1896561900012e-12
"evm.model.hcontig_004_020.107",21.6304764124292,5.24494752507349,1.26589254918685,4.14328019265349,3.42373217321608e-05,7.61870652900375e-05
"evm.model.hcontig_004_020.100",3529.81549436037,-13.5091024541258,0.880335510057852,-15.3454021788102,3.80195805469055e-53,9.44038227380741e-52
"evm.model.hcontig_004_020.101",2038.12052091901,7.97698190017906,0.590813083701107,13.5017015029658,1.52805806628571e-41,2.66197417102948e-40
"evm.model.hcontig_004_020.102",683.993813659015,0.100143376179251,0.167771758354708,0.596902465357281,0.550572501204125,0.620064976984635
"evm.model.hcontig_004_020.103",12.7786452119974,0.210763326412267,0.48532979279252,0.434268263647209,0.664093647035496,0.725171394397315
"evm.model.hcontig_004_020.108",6.56186291757919,5.39016660295799,1.59345242137827,3.38269692313481,0.000717777972273716,0.00138265883370063
"evm.model.hcontig_004_020.109",1606.82770204708,0.55742260850166,0.237586616983832,2.34618690050034,0.0189665940087043,0.0296353031386005
"evm.model.hcontig_004_020.26",10.5966840391475,-3.73383037687814,0.654716481470271,-5.70297293951303,1.17735679147429e-08,3.64499034878147e-08
"evm.model.hcontig_004_020.22",704.842204514638,0.769359899093242,0.0992535707747662,7.75145813987018,9.08432929755923e-15,4.59237743163116e-14
"evm.model.hcontig_004_020.23",357.598324513314,-0.386120074758178,0.0915183966049536,-4.21904326432746,2.45341195303644e-05,5.54721800259063e-05
"evm.model.hcontig_004_020.20",0.440737574791826,1.24834696587773,2.37865335632255,0.524812479531573,0.599713555306669,0.66604093370129
"evm.model.hcontig_004_020.21",707.484520418446,-0.0272815938981885,0.16147988723119,-0.168947318244839,0.865838079542408,0.898588456073563
"evm.model.hcontig_004_020.373",247.803151057004,-0.734381143992339,0.186809345667608,-3.93117989556599,8.45299896668382e-05,0.000181094654167322
"evm.model.hcontig_004_020.372",945.046454267641,-1.06215423111326,0.0956332476248871,-11.1065372921295,1.16593514797188e-28,1.25698804017597e-27
"evm.model.hcontig_004_020.377",271.598105606094,8.06723312763737,1.15723712550951,6.97111503753868,3.14438713480847e-12,1.31315254202903e-11
"evm.model.hcontig_004_020.376",412.771762729884,0.201960127610909,0.167984007471626,1.20225806403042,0.229263559174199,0.291020999530052
"evm.model.hcontig_004_020.375",1377.7098095676,-10.8074145355752,0.544581805461496,-19.8453463321579,1.20892735281929e-87,7.29009763581964e-86
"evm.model.hcontig_004_020.374",984.528808497207,1.41558910122127,0.586677785495798,2.41289023756877,0.0158265849392101,0.0250644689333089
"evm.model.hcontig_004_020.378",16.5967454371464,2.79840679605411,0.79036112564363,3.54066856941531,0.000399114589576665,0.000793242053713129
"evm.model.hcontig_004_020.28",10.6276773193637,1.17394702139399,0.643442154616414,1.82447950133737,0.0680796125771567,0.0964717557177915
"evm.model.hcontig_004_020.168",366.558764675696,-0.561289074102197,0.156122844563076,-3.59517580961977,0.000324172584445344,0.000650906501569115
"evm.model.hcontig_004_020.169",185.393542570505,0.0570052648912497,0.302056893371276,0.188723601885097,0.850309452356798,0.884731346190354
"evm.model.hcontig_004_020.166",0.472544812440408,1.51809470626944,2.02105506989188,0.751139703655207,0.452568583320453,0.524049398812193
"evm.model.hcontig_004_020.167",3.30417871571136,3.13819608489496,1.35846035418064,2.31011238218121,0.0208819331016568,0.032415730663463
"evm.model.hcontig_004_020.164",5.47966258847577,0.747533356337014,0.820599282354493,0.910960285259041,0.362316299592284,0.432972712110771
"evm.model.hcontig_004_020.165",644.160977849185,-4.32405819132908,0.482362225233324,-8.96433834394367,3.12149269569776e-19,2.13580937252387e-18
"evm.model.hcontig_004_020.162",2.22895763860573,1.41566139167679,1.08189540629243,1.30850115773036,0.190703382147112,0.246521745472857
"evm.model.hcontig_004_020.163",6.06117952147241,0.790752808580579,0.648046708227856,1.22020959066819,0.22238543209916,0.283338764486682
"evm.model.hcontig_004_020.161",820.516005079987,-0.648758336716817,0.0937020786668531,-6.92362801281498,4.40220965022411e-12,1.81632522222593e-11
"evm.model.hcontig_004_020.313",0.0783477508363163,1.2044989138087,2.37853437673657,0.506403828168046,0.612573187711533,NA
"evm.model.hcontig_004_020.399",178.521715165088,-0.577277718447479,0.156443749474025,-3.69000180824308,0.000224252457933073,0.000459774094118341
"evm.model.hcontig_004_020.398",380.171517596372,-0.475325283063079,0.174933950373627,-2.71717000643884,0.00658427774723533,0.0110476147799889
