"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_014_004.100",0.494411139761942,0.853924671809936,2.36115904821376,0.361654871346316,NA,NA
"evm.model.hcontig_014_004.94",0.673734888113864,-0.569453896172699,1.48580507804466,-0.383262854991791,0.701524877775916,NA
"evm.model.hcontig_014_004.91",0.0761821540781117,-0.293491207121053,2.3613233808964,-0.124290984240218,0.901084885483812,NA
"evm.model.hcontig_014_004.92",0.0597465661894229,0.279923600474505,2.36145850546316,0.118538437083231,0.905641041382933,NA
"evm.model.hcontig_014_004.73",111.184988542603,-0.070567878971155,0.24221931981837,-0.291338771094192,0.770792237801096,0.813272308762204
"evm.model.hcontig_014_004.74",11.4298434584315,-0.70330146550705,0.51420265843151,-1.36775151581743,0.171389868667575,0.224470061703299
"evm.model.hcontig_014_004.50",24.9130182765201,-0.704606741084372,0.286361894263539,-2.46054644559629,0.0138725614859723,0.0232569817324018
"evm.model.hcontig_014_004.51",0.631773506830277,-0.496865718770621,1.32518708305393,-0.374940055728269,0.707705048321185,NA
"evm.model.hcontig_014_004.52",16.4765697327828,-0.953617184844854,0.34662620349892,-2.75113991734853,0.0059388271161201,0.0106731135301281
"evm.model.hcontig_014_004.55",43.2534931397897,-0.809062667295367,0.184868248843348,-4.37642846923347,1.20639756922794e-05,3.16592843256531e-05
"evm.model.hcontig_014_004.103",47.5149470041922,-0.890412716344912,0.247850688563733,-3.59253678698555,0.000327474406559832,0.000716043521526951
"evm.model.hcontig_014_004.102",85.4426737213909,-0.526860596625284,0.17151785314512,-3.07175368023941,0.0021280525267831,0.00412261457912971
"evm.model.hcontig_014_004.37",0.0688665090732962,0.541379659106858,2.3613795643213,0.229264141727448,0.818663622002529,NA
"evm.model.hcontig_014_004.34",4.13441788226939,-0.0764943316329725,1.31158057764669,-0.0583222509822635,0.953491943958902,0.966107744690203
"evm.model.hcontig_014_004.32",5.56138364822563,2.86687923346306,0.833717384432527,3.43867033001167,0.000584578653648425,0.0012285370836143
"evm.model.hcontig_014_004.33",1.77222408747395,-1.189429041376,0.725481487904294,-1.63950295246254,0.101108556290399,0.140351148840118
"evm.model.hcontig_014_004.14",0.102498863130171,0,2.36128811345541,0,1,NA
"evm.model.hcontig_014_004.10",0.0312466454309209,0.801022536622917,2.36142524605467,0.339211473224154,0.734450426743128,NA
"evm.model.hcontig_014_004.11",536.778542939613,-0.294524095283989,0.229933056734668,-1.28091236408802,0.200224449482063,0.257179613162904
"evm.model.hcontig_014_004.19",0.486972923440633,0.3236182549852,2.22696395798679,0.145318137648602,0.884459694955411,NA
"evm.model.hcontig_014_004.29",22.5010699937432,-1.32701657941834,0.266992504623862,-4.97023907576672,6.68703956912221e-07,2.06441914753419e-06
"evm.model.hcontig_014_004.28",4.6917137535476,0.988401596105896,0.649791579677021,1.52110557757178,0.128233345027842,0.173603802195921
"evm.model.hcontig_014_008.2",19.3635993912748,6.08087644547744,1.17070439193707,5.19420315440683,2.05598535490883e-07,6.74070053205678e-07
"evm.model.hcontig_014_008.3",118.03049148267,-0.510512402727899,0.326963162260626,-1.56137590301676,0.118435084033091,0.161801369242495
"evm.model.hcontig_014_008.6",18544.5501858342,-14.1172232053647,0.830063880278877,-17.007393696762,7.23871369542924e-65,3.79281704586515e-63
"evm.model.hcontig_014_008.7",0.334348302789965,2.20594177078704,2.24946295465426,0.980652633653217,0.326764069318589,NA
"evm.model.hcontig_014_008.4",0.752728510796954,2.4533176850659,1.8070738403078,1.35761894746261,0.174584627551872,0.228159863836902
"evm.model.hcontig_014_008.5",22.2765412903413,2.69513639817562,0.344686797508083,7.81908798845834,5.32074110250575e-15,3.57902314860124e-14
"evm.model.hcontig_014_008.33",134.717090731692,2.56153624331839,0.392916956060328,6.51928150162371,7.06449642358835e-11,3.34151865491362e-10
"evm.model.hcontig_014_008.14",253.092737111485,-0.176193126878992,0.180329328920695,-0.977063065301362,0.32853793158221,0.396249711666
"evm.model.hcontig_014_008.28",203.256946788113,-2.89962197538874,0.27847666201472,-10.4124415827545,2.17568776944446e-25,2.78106796148625e-24
"evm.model.hcontig_014_008.8",0.136662097798818,0.620220028286525,2.36174757704624,0.262610633885867,0.792850703015886,NA
"evm.model.hcontig_014_008.1",277.450581747148,-1.30820763907932,0.124917399065196,-10.4725814727903,1.15450914125575e-25,1.49380066564314e-24
"evm.model.hcontig_014_012.10",84.401013062634,3.25756062818572,0.30342975261507,10.7357983194161,6.91189577029109e-27,9.60401675011547e-26
"evm.model.hcontig_014_012.7",34.9730844142168,0.234382588266405,0.31549400675095,0.742906626595367,0.457538213479493,0.525967557680954
"evm.model.hcontig_014_012.5",121.016622801667,0.34314845958174,0.219249952717162,1.56510163550371,0.117559080162172,0.16073325071762
"evm.model.hcontig_014_012.4",62.8575183316841,-0.357868787804836,0.201490045513357,-1.7761115041344,0.0757145404505486,0.108519044934374
"evm.model.hcontig_014_012.3",45.448988652191,0.353182743776716,0.271089444156621,1.30282735602448,0.192633709120343,0.248523623506074
"evm.model.hcontig_014_012.2",176.502953303255,-0.643777143942296,0.153681059654752,-4.1890467529867,2.80128687776004e-05,7.01835368160043e-05
"evm.model.hcontig_014_012.1",13.1580213204524,5.80605166541616,1.30596355469998,4.44579915306287,8.75657317255608e-06,2.34413546935051e-05
"evm.model.hcontig_014_012.9",131.099805833607,-9.70328401285899,0.854756029504938,-11.3521094650587,7.23947389023367e-30,1.15804211832055e-28
"evm.model.hcontig_014_012.8",3.32974664099797,4.90196525470864,1.30135175965731,3.76682570129963,0.000165336344794198,0.000374434939020074
"evm.model.hcontig_014_012.11",37.4393057598931,8.02390877606286,1.44488354599422,5.55332559382258,2.8028530285945e-08,1.01314576368931e-07
"evm.model.hcontig_014_012.17",266.079954426036,-0.548317100446723,0.161089224724869,-3.40380991579801,0.000664529802727361,0.00138520783118092
"evm.model.hcontig_014_012.16",123.233155017461,-0.456157783930519,0.378777412147185,-1.20428982643048,0.228477577479078,0.288649934402501
"evm.model.hcontig_014_012.14",222.332068279748,-8.06259296704055,0.347441068107701,-23.2056417825117,3.99356994675081e-119,6.82698765442532e-117
"evm.model.hcontig_014_012.19",2488.2483137553,-3.35023530105249,0.224659725647092,-14.9124872800532,2.73376185043782e-50,9.40369625138407e-49
"evm.model.hcontig_014_012.18",272.806832466717,-1.73677768073074,0.161676451501478,-10.742304550857,6.44160303734155e-27,8.96527054308951e-26
"evm.model.hcontig_014_012.24",686.717611729083,0.969623977179386,0.17149747951216,5.65386721681022,1.56877421776619e-08,5.81725128428463e-08
"evm.model.hcontig_014_012.25",262.98373143514,-1.20499769988427,0.27186165316598,-4.43239304201751,9.31929355379114e-06,2.48494917448182e-05
"evm.model.hcontig_014_012.22",312.760881038349,-0.298296578552431,0.183519075202686,-1.62542546720541,0.104071933086966,0.144074715383543
"evm.model.hcontig_014_012.23",876.648787043853,-0.46546044275321,0.221212043736213,-2.10413698500184,0.0353664994388607,0.0546177068590087
"evm.model.hcontig_014_012.20",789.417423405498,1.12088911670611,0.16107773170059,6.95868451133647,3.43464694705457e-12,1.84416132398324e-11
"evm.model.hcontig_014_012.21",2742.06939823663,2.70819131924288,0.15513611113924,17.4568725447306,3.05203038857999e-68,1.75688987402475e-66
"evm.model.hcontig_014_013.2",7.49975870782171,3.67979020745375,0.79946879019311,4.6027940710042,4.16860357390806e-06,1.16169021710555e-05
"evm.model.hcontig_014_013.3",5.78747589891292,-0.0802407055818907,0.787176965741547,-0.101934773340708,0.918808448574912,0.939137258006902
"evm.model.hcontig_014_013.1",98.2460633164915,0.393288174003228,0.230135713396372,1.70894020836241,0.0874620255285118,0.123535913874523
"evm.model.hcontig_014_013.4",2.37510027992637,0.296304088157102,0.872040419216966,0.339782516529639,0.734020315199503,0.782129308974148
"evm.model.hcontig_014_017.26",0.652444060771668,0.61490234276889,2.34339340433562,0.262398256149067,0.793014416985978,NA
"evm.model.hcontig_014_017.22",0.0312466454309209,0.801022536622917,2.36142524605467,0.339211473224154,0.734450426743128,NA
"evm.model.hcontig_014_017.29",214.085421941745,-1.48368569632528,0.149889172586939,-9.8985515145513,4.22347586551467e-23,4.79075774450203e-22
"evm.model.hcontig_014_017.28",81.8437635405303,1.37238396364117,0.442265462822065,3.10307740261715,0.00191519542678742,0.00373505040365871
"evm.model.hcontig_014_017.25",959.933780906099,2.52207632016057,0.242999889893003,10.3789196006265,3.09255054509044e-25,3.91168351458226e-24
"evm.model.hcontig_014_017.24",502.257261638497,0.957092837792103,0.196832918985015,4.86246326441447,1.15933899690879e-06,3.4659341430285e-06
"evm.model.hcontig_014_017.23",0.30430439664685,0.737781806301034,2.36142944958915,0.312430170814291,0.754713624128293,NA
"evm.model.hcontig_014_017.30",6.10691603446679,1.17854637041198,0.579191544334309,2.03481280405524,0.0418697122315841,0.0636832039010811
"evm.model.hcontig_014_017.31",11.4744182352871,-0.26419990677254,0.349825602065596,-0.755233193947306,0.450109075123052,0.5187718596692
"evm.model.hcontig_014_017.6",353.603265763497,-1.72659799132149,0.15448704179279,-11.1763289094327,5.32473445652214e-29,8.19234599474369e-28
"evm.model.hcontig_014_017.7",127.932772825301,-1.08558552230074,0.286562536496203,-3.78830232162999,0.000151680209075879,0.000345031701397873
"evm.model.hcontig_014_017.4",0.31365705987022,0,2.36128811370365,0,1,NA
"evm.model.hcontig_014_017.5",7.76843653938476,0.908752324038102,1.15933472521982,0.783856727715796,0.43312418315919,0.501758756642216
"evm.model.hcontig_014_017.2",29.8283424639497,6.91003155263231,1.17282529455094,5.89178250566131,3.8205181558454e-09,1.50894864106249e-08
"evm.model.hcontig_014_017.3",92.0788604471071,-1.56567357669787,0.18945839739768,-8.26394394866258,1.40936810013299e-16,1.06625595559458e-15
"evm.model.hcontig_014_017.8",28.7908982175598,0.584481785096768,0.312346262122558,1.87126230077128,0.0613087331852246,0.0896715063889674
"evm.model.hcontig_014_017.9",15.3463513110702,-7.24477727201358,0.839135123348226,-8.63362415710388,5.94380751554608e-18,4.97738735245432e-17
"evm.model.hcontig_014_017.14",0.528066838470464,0.872629006909185,2.35217179321447,0.370988636725659,0.710645995329249,NA
"evm.model.hcontig_014_017.15",2.17395738595812,1.76653667108715,1.52988853107149,1.1546832564657,0.248220158554842,0.310371478639242
"evm.model.hcontig_014_017.16",3.76376881839198,1.61279195666886,1.08200998683861,1.49055182141255,0.13607920138434,0.183228928652125
"evm.model.hcontig_014_017.13",0.100544154562137,0.678043287143884,2.36169946877002,0.287099733098984,0.774035956534782,NA
"evm.model.hcontig_014_017.17",461.692194127828,0.321273911829692,0.195981827616025,1.63930460154267,0.101149838186907,0.140396937708129
"evm.model.hcontig_014_017.10",0.380065363506212,-0.427674822753956,2.2343377664633,-0.19141010333049,0.848204305095653,NA
"evm.model.hcontig_014_017.11",27.8117886928467,0.825044834692716,0.255368622289842,3.23079956846184,0.00123444470189688,0.00247767340309569
"evm.model.hcontig_014_022.29",59.0889912821498,0.538083310969374,0.182794505410624,2.94365145035755,0.00324365075212371,0.00609950503654908
"evm.model.hcontig_014_022.25",22.8234637593636,0.222130901315425,0.386212553689986,0.575151944682074,0.565188539788576,0.629085882761056
"evm.model.hcontig_014_022.24",208.250418706946,-0.366076589755605,0.146244163350861,-2.50318769219756,0.012308025285121,0.0208363528984083
"evm.model.hcontig_014_022.21",34.3829787332832,-0.286652801269129,0.302282856347125,-0.948293279788096,0.34298017107366,0.411381744525204
"evm.model.hcontig_014_022.20",280.397845507394,-10.3659021178438,0.726192374233114,-14.274319705974,3.16359890866353e-46,9.664394933253e-45
"evm.model.hcontig_014_022.23",56.7852986272922,0.379517872876407,0.628158947940576,0.604174905285771,0.545727363177509,0.611041342667295
"evm.model.hcontig_014_022.22",2.81339741259782,4.21657764957185,1.43083046875858,2.9469442688275,0.00320931038560647,0.00603962737306838
"evm.model.hcontig_014_022.8",36.1141594139923,3.25425554071375,0.313076672454881,10.3944363378997,2.62836347822487e-25,3.33701601691506e-24
"evm.model.hcontig_014_022.9",35.5414153242052,0.505620681469796,0.478934237337404,1.05572047695056,0.291095939028126,0.357019180528445
"evm.model.hcontig_014_022.14",8.86999323497551,6.00194161384202,1.37825544650651,4.35473817938122,1.33226055248906e-05,3.47360616088814e-05
"evm.model.hcontig_014_022.15",3.13044299485348,4.97656950855818,1.75736257659697,2.8318399258251,0.00462810114261787,0.00849522600191593
"evm.model.hcontig_014_022.17",783.488358922667,-3.47529396516024,0.261600721533551,-13.284726222418,2.83894886196092e-40,6.92619242654566e-39
"evm.model.hcontig_014_022.10",284.189286292739,0.370287778193075,0.323209479060896,1.14565878225158,0.251936364720168,0.314383850324117
"evm.model.hcontig_014_022.12",185.203334400667,1.63287889401287,0.549478862382802,2.97168645747705,0.00296168974348506,0.00560792539927738
"evm.model.hcontig_014_022.13",117.587263075822,-0.0878852900063238,0.427863300636604,-0.205405067168795,0.837255661654201,0.869841302506795
"evm.model.hcontig_014_022.18",3.40115261305402,-1.18898453069376,0.642267618187875,-1.85122914035183,0.0641365952112006,0.0933557871638737
"evm.model.hcontig_014_022.7",53.2943902904174,6.19351059556737,0.721603071798217,8.58298812411274,9.2439903202663e-18,7.63147766732619e-17
"evm.model.hcontig_014_022.5",87.2392045266136,1.07891892600213,0.417335577810735,2.58525508815217,0.00973069761919157,0.016835240902392
"evm.model.hcontig_014_022.2",86.8518665234095,3.71843949416089,0.649619571670549,5.72402627063502,1.04028652970932e-08,3.92811450888007e-08
"evm.model.hcontig_014_027.19",2.2507870751687,1.64734106593809,0.918287703066617,1.7939269582254,0.0728248279406665,0.104749905496162
"evm.model.hcontig_014_027.7",1.12880703007547,3.21941145452907,1.50467844922519,2.1396009600502,0.032387028973186,0.0504712779320626
"evm.model.hcontig_014_027.6",206.539441407737,0.730623791956512,0.193186900286165,3.78195307691282,0.000155602697779352,0.000353479202311108
"evm.model.hcontig_014_027.9",2.49944065919036,-0.403769724438343,0.985598577558419,-0.409669548670194,0.682048370938436,0.735409443792183
"evm.model.hcontig_014_027.8",58.8233542717957,3.33937744988183,0.7032386874541,4.7485690270699,2.0486096882754e-06,5.9387924570697e-06
"evm.model.hcontig_014_027.22",157.210302281766,-2.05487498600098,0.162690810084676,-12.6305535323813,1.43266867243259e-36,3.08087479189952e-35
"evm.model.hcontig_014_027.23",9.00832789184188,-0.337075472972867,0.425593104484757,-0.792013473481781,0.428352820098093,0.49715012531478
"evm.model.hcontig_014_027.20",164.776602190188,-11.0927027545169,0.956113344354659,-11.6018700293363,4.0317079360434e-31,6.88522957715424e-30
"evm.model.hcontig_014_027.21",4.19060235779626,-0.05959884134146,1.30261480688272,-0.0457532349751847,0.963506932829278,0.974446715142985
"evm.model.hcontig_014_027.12",78.9774270108611,0.309148483001604,0.206942959415661,1.49388258423741,0.135206311199407,0.182155039861389
"evm.model.hcontig_014_027.11",392.402883470919,0.116378684824308,0.152004031789758,0.765628934009298,0.443897123239529,0.512624695578696
"evm.model.hcontig_014_027.10",38.6423884692974,-1.16402577488197,0.345903297852554,-3.36517686332712,0.000764946087581634,0.00158108788302779
"evm.model.hcontig_014_027.18",71.3565728610535,1.4209443469414,0.642067036183346,2.21307786705256,0.0268922777265335,0.0425589029590286
"evm.model.hcontig_014_027.5",713.165057794508,-0.198543360408884,0.253132464971349,-0.7843456999139,0.432837290848855,0.501529392737644
"evm.model.hcontig_014_027.4",4.13783037987277,-5.26629440317179,1.16190650274236,-4.53245970372156,5.83008003169647e-06,1.5942522936893e-05
"evm.model.hcontig_014_027.3",0.0498642048670195,-0.720724755830319,2.3616334934486,-0.305180612414957,0.760228597575111,NA
"evm.model.hcontig_014_027.2",0.376499151438811,-1.99051463693592,2.23174142336032,-0.891910960696696,0.372440659249985,NA
"evm.model.hcontig_014_027.17",53.1268785989335,7.8860646806608,1.11996885988974,7.0413249538359,1.90420332170009e-12,1.04802396801471e-11
"evm.model.hcontig_014_027.16",71.1553248467477,6.54075789300514,1.10795606397895,5.90344518673028,3.55987937064179e-09,1.41094609997053e-08
"evm.model.hcontig_014_027.15",360.222442349774,-2.27645977376089,0.17845173040669,-12.7567256903189,2.85970921257332e-37,6.30007090717268e-36
"evm.model.hcontig_016_002.2",1.65882919884688,1.4884378064866,0.860982936440501,1.72876574376739,0.0838510294661357,0.118979675209647
"evm.model.hcontig_016_002.1",7.96453879798688,0.39881797147205,0.398394677180385,1.00106249986737,0.316796593299639,0.384086649831871
"evm.model.hcontig_016_014.20",856.620541730421,8.26942428793664,0.85076277391595,9.72001190164158,2.47752535782682e-22,2.69643981709718e-21
"evm.model.hcontig_016_014.16",49.8335431408643,-1.20299457902674,0.306411632137027,-3.92607346737008,8.63437930987539e-05,0.000202646284066469
"evm.model.hcontig_016_014.15",3.67177137723926,4.72867320765723,2.36110177610642,2.00274010019808,0.0452051922144841,0.0682229956338442
"evm.model.hcontig_016_014.14",0.0680554840591011,1.18403953153327,2.36152688315726,0.50138727616357,0.616098592796185,NA
"evm.model.hcontig_016_014.19",150.583187862094,6.45975908384068,1.1848386385543,5.45201588945702,4.98020048852562e-08,1.75192087025166e-07
"evm.model.hcontig_016_014.18",100.235147083244,0.156249541471299,0.254728169574987,0.613397182306146,0.53961374869974,0.605559758001214
"evm.model.hcontig_016_014.3",2.47620735642944,-1.24236836293474,0.999810603537,-1.24260370768189,0.214013902967427,0.272677203479691
"evm.model.hcontig_016_014.2",2.70065607269134,1.29156468197202,0.940854730957896,1.37275674923489,0.16982798055479,0.222721110848278
"evm.model.hcontig_016_014.7",112.802559730339,-0.0123452713911316,0.401507597605625,-0.0307472921178879,0.975471075317959,0.984135468177713
"evm.model.hcontig_016_014.6",46.1202495206853,-0.0262729218204384,0.206779900465582,-0.127057425607047,0.898894947731639,0.924099558938391
"evm.model.hcontig_016_014.5",48.2131605631202,0.331688179622724,0.358454222476579,0.925329257753118,0.354794664251383,0.423511418944167
"evm.model.hcontig_016_014.4",187.205036026522,-0.500095482810579,0.158839700212025,-3.14842877531897,0.00164150720319655,0.00323258877203844
"evm.model.hcontig_016_014.28",148.632301206515,-1.38621373235433,0.153674625844841,-9.02044644477571,1.87324326411433e-19,1.72861335888064e-18
"evm.model.hcontig_016_015.29",16.0953106633837,-1.03618044195199,0.650543913609894,-1.59279092506174,0.111207101634569,0.152939134411137
"evm.model.hcontig_016_015.28",12.6783072516423,-0.184999552159818,0.429207433669364,-0.431025974033644,0.66644948450514,0.721347600138462
"evm.model.hcontig_016_015.27",25.2130554462284,-0.834358669754735,0.353078052738722,-2.36309978284649,0.0181227893217289,0.0297257304207152
"evm.model.hcontig_016_015.26",2.20640303037996,-1.96155848183655,0.986534371798089,-1.98833262977077,0.0467749143175995,0.0703348422844117
"evm.model.hcontig_016_015.37",0.0468699681463813,0.991456625628537,2.36146489395473,0.419848132473463,0.674596400311619,NA
"evm.model.hcontig_016_015.33",0.447542847030768,-0.493625841172424,2.21324663557775,-0.223032459752759,0.82351024348819,NA
"evm.model.hcontig_016_015.31",14.4376535587023,-1.78545073633443,0.565009374880417,-3.16003736524251,0.00157748906971926,0.00311303929756632
"evm.model.hcontig_016_015.16",18.2727696667075,-4.06445825353036,0.38196601114042,-10.6408898566531,1.92284100637453e-26,2.60754496729828e-25
"evm.model.hcontig_016_015.17",223.518205295989,-1.49531967547386,0.285142109765169,-5.24412082349164,1.57029277614552e-07,5.23245421214547e-07
"evm.model.hcontig_016_015.10",26.5305471829806,-2.5239134245354,0.398619126617641,-6.3316415495445,2.42566491875438e-10,1.08516925945015e-09
"evm.model.hcontig_016_015.18",0.859095323769291,2.74460254960927,2.09180518214923,1.31207369263199,0.189495271294661,0.244904006979064
"evm.model.hcontig_016_015.6",247.075742937534,-2.59420408334281,0.153159579480358,-16.9379159445623,2.363505538438e-64,1.22324060344112e-62
"evm.model.hcontig_016_015.7",56.3588761443637,3.34974560485425,0.535632156845413,6.25381721773849,4.00539766624836e-10,1.76025318368183e-09
"evm.model.hcontig_016_015.4",166.728183161845,0.303813098229422,0.251894419245307,1.20611285926725,0.2277739772358,0.287825490236592
"evm.model.hcontig_016_015.5",3.80432822332679,-1.77445620258214,0.751044865118124,-2.36265006925126,0.0181447934625106,0.0297560547053808
"evm.model.hcontig_016_015.2",1.15382684928066,3.01837288550751,1.35749658079509,2.22348470575125,0.026183133560183,0.0415337287817543
"evm.model.hcontig_016_015.9",2831.52901799516,-1.50455154399765,0.748119934200501,-2.01111008438176,0.0443138302446518,0.0670152142847366
"evm.model.hcontig_016_015.11",6.80788821036361,-3.86307341145267,0.73680249434907,-5.24302433973912,1.57965691508765e-07,5.2626207934928e-07
"evm.model.hcontig_016_015.38",2.51535966543487,0.777542353273127,0.906275483496581,0.85795364371242,0.39091806115166,0.459852454780753
"evm.model.hcontig_016_015.44",32.6770837765169,-2.19028516163922,0.340773836606162,-6.42738651374391,1.29816444066372e-10,5.98478207403781e-10
"evm.model.hcontig_016_015.43",0.678130888932865,-2.31397661728854,1.52489431724275,-1.51746687696533,0.129148850159619,NA
"evm.model.hcontig_016_015.21",0.753306946053769,0.997756131516927,1.4634962308643,0.681762009682581,0.495389450064385,0.563173980848368
"evm.model.hcontig_016_015.25",39.1993028419524,-0.265098000504046,0.206404612554153,-1.28436083488441,0.1990157299888,0.255840654335773
"evm.model.hcontig_016_015.24",0.0840215822935292,0.541379659106858,2.3613795643213,0.229264141727448,0.818663622002529,NA
"evm.model.hcontig_016_015.20",97.6693355736056,0.607747264463153,0.130667713354294,4.65108976702836,3.30185554799289e-06,9.33677582192676e-06
"evm.model.hcontig_016_015.23",34.3514472381336,6.37355162468188,1.11931519734557,5.6941526745966,1.2398610245983e-08,4.64440194340451e-08
"evm.model.hcontig_016_015.22",0.656456943801565,-1.73365761890265,1.25923502521328,-1.37675460433529,0.168588130254204,NA
"evm.model.hcontig_016_019.2",1.46456188473486,2.14249665210949,1.08188075624777,1.98034454327499,0.0476648268389778,0.0715522023614388
"evm.model.hcontig_016_019.1",3.43649640654587,5.5900638094752,1.8953754177213,2.94931745827737,0.00318476650043183,0.0059967721688149
"evm.model.hcontig_016_020.3",0.777242499097999,-2.05777344531957,1.80140202336874,-1.14231771621495,0.253321979828321,0.315863934768622
"evm.model.hcontig_016_020.1",2.02535482549561,1.66659183284818,1.76786674807636,0.942713490517099,0.345827471124773,0.414503124739069
"evm.model.hcontig_016_022.10",0.209168240797972,-0.293491154902311,2.36132338119159,-0.124290962110496,0.901084903004917,NA
"evm.model.hcontig_016_022.11",0.384087683767527,0,2.36132812176673,0,1,NA
"evm.model.hcontig_016_022.14",0.168126669312108,-1.19734805834903,2.3618714398081,-0.506948870361173,0.612190694315841,NA
"evm.model.hcontig_016_022.4",0.124684710393985,-0.447822768567795,2.36193407143096,-0.189600029054361,0.849622564441126,NA
"evm.model.hcontig_016_022.5",0.40911067313066,-1.46974893044984,2.36186837933973,-0.622282318230077,0.533756245751521,NA
"evm.model.hcontig_016_024.123",58.7832190786686,-1.42474116600116,0.237172705957467,-6.0071885601232,1.88767936741102e-09,7.70923880648266e-09
"evm.model.hcontig_016_024.120",58.7702023268575,-1.21426641414281,0.278779400000057,-4.35565330201069,1.32670625157013e-05,3.46019056889703e-05
"evm.model.hcontig_016_024.95",61.0668345079308,-1.30451497537726,0.169742700743772,-7.68524931947699,1.52699325400776e-14,9.91286299609797e-14
"evm.model.hcontig_016_024.96",43.0986673417463,-0.60385310916547,0.25440468279622,-2.37359274416014,0.017615968394737,0.0289786789572832
"evm.model.hcontig_016_024.158",17.9531666280277,-0.142663897627885,0.310859532917012,-0.458933642115363,0.646281819095875,0.703296907560351
"evm.model.hcontig_016_024.153",184.677419754246,-0.0796621978761456,0.155152012809535,-0.513446112838633,0.607639296223905,0.66803218457148
"evm.model.hcontig_016_024.156",73.2894651211289,-0.440758820745158,0.209790751930859,-2.10094494961542,0.0356457989951961,0.0550026898426969
"evm.model.hcontig_016_024.157",113.771007499303,-1.44513677027782,0.401954965762531,-3.59527034959329,0.000324054880541667,0.000708932884990586
"evm.model.hcontig_016_024.154",191.862698518961,1.57470784429488,0.829705551647171,1.89791166416652,0.0577077195708589,0.08488140500758
"evm.model.hcontig_016_024.155",57.1541847848814,0.156873381660981,0.902046621301087,0.173908285843043,0.861937540699802,0.891488781935064
"evm.model.hcontig_016_024.9",0.40823829232093,-0.179234288758823,1.67404708535747,-0.107066456091079,0.914736258324571,NA
"evm.model.hcontig_016_024.4",33.1254015440565,-0.669713196772394,0.320641118405565,-2.08866910177535,0.0367375200780566,0.0564966642254457
"evm.model.hcontig_016_024.5",1.26511270168008,-3.09714741918357,1.06231340624495,-2.91547428562662,0.00355148372100478,0.00663487255704658
"evm.model.hcontig_016_024.63",0.66609401345562,2.01824543647051,2.20050814406719,0.917172445787999,0.359052283167193,NA
"evm.model.hcontig_016_024.62",381.060112063989,0.129645592886805,0.17202702297588,0.753635043169835,0.451068396041581,0.519643479953585
"evm.model.hcontig_016_024.65",1.00241937010311,2.88729998875368,2.13133159828543,1.35469299618905,0.17551539025903,0.229259891922065
"evm.model.hcontig_016_024.64",3.54511808584991,3.63603077904206,1.56124087131154,2.32893645423693,0.0198624323664916,0.032303652255478
"evm.model.hcontig_016_024.67",77.1281983407694,-0.984362817107192,0.274671729726847,-3.58377914642367,0.000338658467155974,0.000739065879838517
"evm.model.hcontig_016_024.47",14.2547862085523,2.04933862800946,0.295809977383069,6.92788879583867,4.27167306895611e-12,2.27338978047211e-11
"evm.model.hcontig_016_024.46",2.96150868242808,1.55050866001365,0.679605118616363,2.28148467034857,0.0225197828101909,0.0361941884406146
"evm.model.hcontig_016_024.45",0.503696765384193,0,2.3613671415434,0,1,NA
"evm.model.hcontig_016_024.116",108.166302978931,1.03817882172482,0.274073195524199,3.78796189732884,0.000151888135510096,0.000345458245581624
"evm.model.hcontig_016_024.117",711.32173315088,9.87125774063673,1.03487857748738,9.53856612299729,1.44820733194551e-21,1.51855395823085e-20
"evm.model.hcontig_016_024.114",0.099728409734039,-1.22870365081631,2.36184602290616,-0.520230209293847,0.602903132268207,NA
"evm.model.hcontig_016_024.110",0.971288106433861,-1.09360892914022,1.14936481451671,-0.951489827535805,0.341355779998612,0.40980880139699
"evm.model.hcontig_016_024.138",123.711926303062,-4.68864902261585,0.494914637969295,-9.47365194501832,2.70227236077062e-21,2.78352145061972e-20
"evm.model.hcontig_016_024.139",59.6787620031424,-3.16458664562639,0.348431444220447,-9.08237961331702,1.06226548038423e-19,9.9544745238221e-19
"evm.model.hcontig_016_024.135",91.6541497124934,-0.564712227695984,0.198455959542998,-2.84552919950803,0.00443376942248254,0.00816508310186012
"evm.model.hcontig_016_024.136",10.0903863640122,6.72707422279643,0.904636726812491,7.43621613340797,1.03610265939467e-13,6.27370354475682e-13
"evm.model.hcontig_016_024.137",4.84449202724347,-5.41145900357232,1.07202829447136,-5.04786956788375,4.46763975914593e-07,1.41011442155512e-06
"evm.model.hcontig_016_024.125",5.15035835472143,5.53293914948063,1.96917612599033,2.80977362890688,0.00495763563998777,0.00906080189753272
"evm.model.hcontig_016_024.69",805.6998341495,-3.76009669253325,0.507454311362841,-7.40972459655524,1.26561965695683e-13,7.61441417502218e-13
"evm.model.hcontig_016_024.68",334.724349991015,-2.76367698108215,0.155497988304716,-17.7730722513684,1.14258238167809e-70,7.1354480544354e-69
"evm.model.hcontig_016_024.66",128.344451817276,-0.470506023026724,0.237454381300193,-1.9814585877525,0.0475398690942374,0.0714026219871205
"evm.model.hcontig_016_024.82",137.94476532222,1.37481436046981,0.221160178680299,6.21637389096703,5.0877491771759e-10,2.20556011973681e-09
"evm.model.hcontig_016_024.81",0.0635552954743862,0.999259328131967,2.36146634414185,0.423152051525467,0.672184327501768,NA
